timestamp_us,voltage,classification
20247882,1.710875,N
20248812,1.710875,N
20249733,1.710875,N
20250610,1.644250,N
20251479,1.644250,N
20252380,1.644250,N
20253256,1.546500,N
20254123,1.546500,N
20254993,1.502375,N
20255884,1.502375,N
20256820,1.502375,N
20257781,1.552625,N
20258721,1.552625,N
20259625,1.552625,N
20260563,1.649125,N
20261457,1.649125,N
20262352,1.649125,N
20263258,1.738125,N
20264164,1.738125,N
20265038,1.753750,N
20265967,1.753750,N
20266844,1.753750,N
20267711,1.673000,N
20268603,1.673000,N
20269471,1.673000,N
20270339,1.566250,N
20271253,1.566250,N
20272145,1.566250,N
20273015,1.517375,N
20273885,1.517375,N
20274750,1.561500,N
20275626,1.561500,N
20276524,1.561500,N
20277395,1.641875,N
20278266,1.641875,N
20279139,1.641875,N
20280080,1.698125,N
20280962,1.698125,N
20281828,1.698125,N
20282698,1.681750,N
20283571,1.681750,N
20284468,1.681750,N
20285339,1.597000,N
20286206,1.597000,N
20287076,1.516375,N
20287949,1.516375,N
20288856,1.516375,N
20289728,1.514750,N
20290594,1.514750,N
20291462,1.514750,N
20292366,1.599500,N
20293252,1.599500,N
20294119,1.599500,N
20294986,1.695750,N
20295874,1.695750,N
20296775,1.695750,N
20297666,1.754375,N
20298547,1.754375,N
20299419,1.719375,N
20300320,1.719375,N
20301195,1.719375,N
20302105,1.620000,N
20302986,1.620000,N
20303861,1.620000,N
20304851,1.530250,N
20305697,1.530250,N
20306590,1.530250,N
20307448,1.525250,N
20308343,1.525250,N
20309205,1.597875,N
20310086,1.597875,N
20310945,1.597875,N
20311802,1.681625,N
20312646,1.681625,N
20313512,1.681625,N
20314376,1.723375,N
20315236,1.723375,N
20316127,1.723375,N
20316977,1.677125,N
20317867,1.677125,N
20318730,1.677125,N
20319585,1.584375,N
20320422,1.584375,N
20321289,1.584375,N
20322144,1.519000,N
20322999,1.519000,N
20323799,1.519000,N
20324677,1.540000,N
20325515,1.540000,N
20326302,1.540000,N
20327137,1.614000,N
20328038,1.614000,N
20328879,1.666000,N
20329670,1.666000,N
20330470,1.666000,N
20331273,1.677625,N
20332087,1.677625,N
20332889,1.677625,N
20333685,1.677625,N
20334476,1.612125,N
20335269,1.612125,N
20336101,1.612125,N
20336899,1.520875,N
20337692,1.520875,N
20338481,1.520875,N
20339286,1.481750,N
20340131,1.481750,N
20340984,1.481750,N
20341804,1.538500,N
20342622,1.538500,N
20343438,1.538500,N
20344292,1.642500,N
20345221,1.642500,N
20346080,1.736375,N
20346937,1.736375,N
20347773,1.736375,N
20348669,1.750625,N
20349559,1.750625,N
20350410,1.750625,N
20351267,1.673375,N
20352160,1.673375,N
20353028,1.673375,N
20353896,1.572750,N
20354742,1.572750,N
20355600,1.572750,N
20356545,1.535750,N
20357425,1.535750,N
20358230,1.535750,N
20359092,1.584375,N
20360051,1.584375,N
20360901,1.656625,N
20361760,1.656625,N
20362620,1.656625,N
20363482,1.706250,N
20364353,1.706250,N
20365199,1.706250,N
20366023,1.674250,N
20366829,1.674250,N
20367639,1.674250,N
20368536,1.581500,N
20369362,1.581500,N
20370173,1.581500,N
20370977,1.500500,N
20371809,1.500500,N
20372668,1.500500,N
20373498,1.505125,N
20374316,1.505125,N
20375137,1.505125,N
20376077,1.587500,N
20376957,1.587500,N
20377812,1.587500,N
20378666,1.681250,N
20379527,1.681250,N
20380436,1.681250,N
20381260,1.737000,N
20382122,1.737000,N
20382980,1.693625,N
20383833,1.693625,N
20384828,1.693625,N
20385702,1.588250,N
20386558,1.588250,N
20387374,1.588250,N
20388273,1.506250,N
20389140,1.506250,N
20389980,1.506250,N
20390862,1.518500,N
20391715,1.518500,N
20392656,1.518500,N
20393545,1.605125,N
20394351,1.605125,N
20395232,1.605125,N
20396148,1.688750,N
20396974,1.688750,N
20397865,1.723500,N
20398773,1.723500,N
20399671,1.723500,N
20400570,1.675125,N
20401434,1.675125,N
20402305,1.675125,N
20403140,1.594000,N
20404041,1.594000,N
20404866,1.594000,N
20405717,1.555625,N
20406569,1.555625,N
20407427,1.555625,N
20408251,1.611375,N
20409116,1.611375,N
20409963,1.611375,N
20410794,1.706000,N
20411583,1.706000,N
20412446,1.706000,N
20413286,1.764750,N
20414104,1.764750,N
20414985,1.774000,N
20415845,1.774000,N
20416718,1.774000,N
20417601,1.714750,N
20418473,1.714750,N
20419297,1.714750,N
20420197,1.642375,N
20421045,1.642375,N
20421879,1.642375,N
20422736,1.622750,N
20423609,1.622750,N
20424493,1.622750,N
20425389,1.686125,N
20426249,1.686125,N
20427099,1.686125,N
20428036,1.746375,N
20428905,1.746375,N
20429757,1.752625,N
20430608,1.752625,N
20431483,1.752625,N
20432317,1.741500,N
20433184,1.741500,N
20434031,1.741500,N
20434883,1.687375,N
20435695,1.687375,N
20436621,1.687375,N
20437486,1.614125,N
20438285,1.614125,N
20439164,1.614125,N
20440101,1.601375,N
20440969,1.601375,N
20441768,1.601375,N
20442615,1.698000,N
20443466,1.698000,N
20444298,1.698000,N
20445152,1.828375,N
20446007,1.828375,N
20446838,1.828375,N
20447622,1.921250,N
20448484,1.921250,N
20449319,1.921250,N
20450104,1.913000,N
20450892,1.913000,N
20451681,1.913000,N
20452488,1.827625,N
20453275,1.827625,N
20454060,1.827625,N
20454845,1.737875,N
20455636,1.737875,N
20456442,1.737875,N
20457230,1.723375,N
20458013,1.723375,N
20458796,1.723375,N
20459582,1.781000,N
20460398,1.781000,N
20461246,1.781000,N
20462118,1.843750,N
20463018,1.843750,N
20463978,1.843750,N
20464867,1.862000,N
20465744,1.862000,N
20466603,1.862000,N
20467456,1.789500,N
20468377,1.789500,N
20469224,1.663625,N
20470080,1.663625,N
20470928,1.663625,N
20471786,1.570625,N
20472723,1.570625,N
20473631,1.570625,N
20474493,1.585125,N
20475375,1.585125,N
20476262,1.585125,N
20477118,1.673375,N
20477931,1.673375,N
20478765,1.673375,N
20479592,1.761625,N
20480431,1.761625,N
20481242,1.761625,N
20482073,1.779375,N
20482902,1.779375,N
20483708,1.779375,N
20484548,1.700125,N
20485364,1.700125,N
20486184,1.700125,N
20487041,1.588375,N
20487983,1.588375,N
20488868,1.528000,N
20489731,1.528000,N
20490606,1.528000,N
20491454,1.562625,N
20492340,1.562625,N
20493147,1.562625,N
20493965,1.637375,N
20494770,1.637375,N
20495579,1.637375,N
20496433,1.698750,N
20497279,1.698750,N
20498112,1.698750,N
20498976,1.687625,N
20499858,1.687625,N
20500765,1.687625,N
20501576,1.597625,N
20502510,1.597625,N
20503400,1.597625,N
20504254,1.499375,N
20505145,1.499375,N
20506000,1.499375,N
20506803,1.470375,N
20507651,1.470375,N
20508534,1.535750,N
20509342,1.535750,N
20510204,1.535750,N
20511046,1.624500,N
20511863,1.624500,N
20512737,1.624500,N
20513578,1.682750,N
20514365,1.682750,N
20515157,1.682750,N
20516020,1.659875,N
20516816,1.659875,N
20517610,1.659875,N
20518404,1.564000,N
20519235,1.564000,N
20520052,1.564000,N
20520849,1.468625,N
20521641,1.468625,N
20522437,1.468625,N
20523244,1.468625,N
20524070,1.457625,N
20524863,1.457625,N
20525656,1.457625,N
20526462,1.536250,N
20527382,1.536250,N
20528286,1.633250,N
20529104,1.633250,N
20529918,1.633250,N
20530725,1.691375,N
20531532,1.691375,N
20532382,1.691375,N
20533193,1.661875,N
20534000,1.661875,N
20534812,1.661875,N
20535616,1.578750,N
20536438,1.578750,N
20537232,1.578750,N
20538021,1.513750,N
20538812,1.513750,N
20539609,1.513750,N
20540476,1.513750,N
20541275,1.531000,N
20542066,1.531000,N
20542858,1.531000,N
20543652,1.607875,N
20544462,1.607875,N
20545251,1.607875,N
20546041,1.687250,N
20546831,1.687250,N
20547624,1.687250,N
20548444,1.713375,N
20549239,1.713375,N
20550061,1.713375,N
20550900,1.652375,N
20551720,1.652375,N
20552569,1.652375,N
20553378,1.559875,N
20554255,1.559875,N
20555077,1.559875,N
20555949,1.517000,N
20556796,1.517000,N
20557592,1.517000,N
20558411,1.567750,N
20559292,1.567750,N
20560205,1.651500,N
20561088,1.651500,N
20561974,1.651500,N
20562838,1.693250,N
20563694,1.693250,N
20564565,1.693250,N
20565440,1.690500,N
20566297,1.690500,N
20567154,1.690500,N
20568079,1.615750,N
20568953,1.615750,N
20569818,1.615750,N
20570694,1.527500,N
20571555,1.527500,N
20572447,1.527500,N
20573332,1.500625,N
20574172,1.500625,N
20575029,1.558500,N
20575899,1.558500,N
20576795,1.558500,N
20577693,1.598125,N
20578638,1.598125,N
20579568,1.598125,N
20580485,1.587000,N
20581304,1.587000,N
20582159,1.587000,N
20583016,1.557250,N
20583871,1.557250,N
20584803,1.493750,N
20585672,1.493750,N
20586475,1.493750,N
20587347,1.445250,N
20588253,1.445250,N
20589058,1.445250,N
20589910,1.478625,N
20590772,1.478625,N
20591562,1.478625,N
20592459,1.606125,N
20593344,1.606125,N
20594138,1.606125,N
20594969,1.777125,N
20595795,1.777125,N
20596637,1.777125,N
20598275,1.967500,N
20599172,1.967500,N
20600126,2.124625,N
20600940,2.124625,N
20601797,2.124625,N
20602671,2.240125,N
20603495,2.240125,N
20604386,2.240125,N
20605261,2.350500,N
20606110,2.350500,N
20606912,2.350500,N
20607761,2.493375,N
20608628,2.493375,N
20609422,2.593250,N
20610251,2.593250,N
20611080,2.593250,N
20611867,2.593250,N
20612730,2.542500,N
20613566,2.542500,N
20614349,2.341750,N
20615144,2.341750,N
20616068,2.341750,N
20616891,2.007125,N
20617741,2.007125,N
20618601,2.007125,N
20619497,1.628875,N
20620372,1.628875,N
20621206,1.628875,N
20622071,1.327875,N
20622934,1.327875,N
20623758,1.327875,N
20624665,1.187500,N
20625524,1.187500,N
20626314,1.187500,N
20627142,1.161250,N
20628052,1.161250,N
20628957,1.161250,N
20629810,1.180000,N
20630694,1.180000,N
20631555,1.180000,N
20632376,1.172125,N
20633218,1.172125,N
20634083,1.101625,N
20634945,1.101625,N
20635744,1.101625,N
20636621,1.027750,N
20637526,1.027750,N
20638332,1.027750,N
20639184,1.025500,N
20640105,1.025500,N
20640916,1.025500,N
20641770,1.130250,N
20642639,1.130250,N
20643484,1.130250,N
20644401,1.264000,N
20645272,1.264000,N
20646071,1.264000,N
20646926,1.338000,N
20647777,1.338000,N
20648597,1.338000,N
20649431,1.400625,N
20650255,1.400625,N
20651089,1.400625,N
20651987,1.403500,N
20652950,1.403500,N
20653926,1.391375,N
20654794,1.391375,N
20655652,1.391375,N
20656493,1.440375,N
20657317,1.440375,N
20658146,1.440375,N
20659069,1.566750,N
20660008,1.566750,N
20660862,1.566750,N
20661686,1.690625,N
20662546,1.690625,N
20663399,1.690625,N
20664298,1.763750,N
20665136,1.763750,N
20665951,1.763750,N
20666763,1.743000,N
20667575,1.743000,N
20668423,1.743000,N
20669253,1.646500,N
20670065,1.646500,N
20670880,1.646500,N
20671680,1.557000,N
20672506,1.557000,N
20673322,1.557000,N
20674163,1.557625,N
20674973,1.557625,N
20675783,1.557625,N
20676642,1.636500,N
20677450,1.636500,N
20678275,1.636500,N
20679088,1.724000,N
20679942,1.724000,N
20680781,1.724000,N
20681606,1.771000,N
20682469,1.771000,N
20683301,1.725750,N
20684135,1.725750,N
20684930,1.725750,N
20685762,1.627875,N
20686582,1.627875,N
20687395,1.627875,N
20688259,1.556625,N
20689069,1.556625,N
20689913,1.556625,N
20690728,1.576625,N
20691539,1.576625,N
20692380,1.576625,N
20693176,1.660625,N
20693973,1.660625,N
20694804,1.660625,N
20695617,1.741000,N
20696450,1.741000,N
20697299,1.741000,N
20698100,1.765000,N
20698892,1.765000,N
20699684,1.765000,N
20700500,1.705875,N
20701291,1.705875,N
20702082,1.705875,N
20702871,1.705875,N
20703668,1.614750,N
20704502,1.614750,N
20705303,1.614750,N
20706093,1.564750,N
20706887,1.564750,N
20707681,1.564750,N
20708511,1.608750,N
20709307,1.608750,N
20710097,1.608750,N
20710894,1.701250,N
20711748,1.701250,N
20712631,1.701250,N
20713439,1.784375,N
20714230,1.784375,N
20715023,1.784375,N
20715823,1.798000,N
20716647,1.798000,N
20717437,1.798000,N
20718227,1.720375,N
20719020,1.720375,N
20719813,1.720375,N
20720632,1.616750,N
20721425,1.616750,N
20722215,1.616750,N
20723007,1.580500,N
20723800,1.580500,N
20724613,1.580500,N
20725405,1.645125,N
20726203,1.645125,N
20727065,1.645125,N
20727950,1.739625,N
20728844,1.739625,N
20729647,1.739625,N
20730439,1.806875,N
20731238,1.806875,N
20732056,1.806875,N
20732845,1.796625,N
20733665,1.796625,N
20734654,1.796625,N
20735519,1.720750,N
20736396,1.720750,N
20737255,1.720750,N
20738108,1.647875,N
20738973,1.647875,N
20739811,1.647875,N
20740674,1.646625,N
20741492,1.646625,N
20742288,1.646625,N
20743079,1.723375,N
20743880,1.723375,N
20744761,1.723375,N
20745584,1.813625,N
20746393,1.813625,N
20747255,1.813625,N
20748175,1.864750,N
20749044,1.864750,N
20749879,1.825500,N
20750669,1.825500,N
20751459,1.825500,N
20752278,1.726250,N
20753070,1.726250,N
20753861,1.726250,N
20754667,1.650000,N
20755497,1.650000,N
20756345,1.650000,N
20757161,1.667250,N
20757973,1.667250,N
20758799,1.667250,N
20759609,1.755125,N
20760436,1.755125,N
20761236,1.755125,N
20762047,1.832750,N
20762878,1.832750,N
20763690,1.832750,N
20764522,1.857875,N
20765320,1.857875,N
20766146,1.857875,N
20767018,1.794500,N
20767875,1.794500,N
20768708,1.794500,N
20769557,1.692000,N
20770434,1.692000,N
20771292,1.692000,N
20772152,1.629875,N
20773079,1.629875,N
20773937,1.629875,N
20774794,1.666750,N
20775596,1.666750,N
20776452,1.666750,N
20777317,1.754750,N
20778140,1.754750,N
20778935,1.754750,N
20779729,1.796250,N
20780591,1.796250,N
20781403,1.796250,N
20782215,1.817750,N
20783031,1.817750,N
20783855,1.817750,N
20784710,1.777625,N
20785525,1.777625,N
20786321,1.777625,N
20787134,1.715875,N
20788049,1.715875,N
20788867,1.715875,N
20789664,1.706875,N
20790490,1.706875,N
20791346,1.706875,N
20792216,1.792375,N
20793094,1.792375,N
20793899,1.792375,N
20794762,1.910250,N
20795611,1.910250,N
20796434,1.910250,N
20798416,1.995875,N
20799338,1.991500,N
20800239,1.991500,N
20801047,1.991500,N
20801902,1.904000,N
20802762,1.904000,N
20803552,1.904000,N
20804418,1.815750,N
20805312,1.815750,N
20806127,1.815750,N
20807140,1.805625,N
20808076,1.805625,N
20808929,1.883125,N
20809792,1.883125,N
20810628,1.883125,N
20811493,1.968500,N
20812381,1.968500,N
20813288,1.968500,N
20814136,2.019000,N
20814935,2.019000,N
20815733,2.019000,N
20816555,1.994500,N
20817346,1.994500,N
20818132,1.994500,N
20818919,1.901625,N
20819710,1.901625,N
20820522,1.901625,N
20821308,1.810375,N
20822092,1.810375,N
20822875,1.810375,N
20823662,1.804000,N
20824462,1.804000,N
20825255,1.804000,N
20826040,1.879500,N
20826825,1.879500,N
20827610,1.879500,N
20828424,1.879500,N
20829262,1.968750,N
20830141,1.968750,N
20830979,2.017375,N
20831811,2.017375,N
20832629,2.017375,N
20833420,1.980875,N
20834206,1.980875,N
20835004,1.980875,N
20835823,1.980875,N
20836702,1.894500,N
20837523,1.894500,N
20838358,1.813250,N
20839186,1.813250,N
20840101,1.813250,N
20840998,1.837625,N
20841860,1.837625,N
20842717,1.837625,N
20843583,1.936000,N
20844427,1.936000,N
20845265,1.936000,N
20846098,2.028750,N
20846941,2.028750,N
20847800,2.028750,N
20848665,2.059500,N
20849484,2.059500,N
20850294,2.059500,N
20851144,1.996250,N
20852024,1.996250,N
20852868,1.996250,N
20853725,1.895875,N
20854579,1.895875,N
20855415,1.895875,N
20856275,1.840750,N
20857159,1.840750,N
20858013,1.840750,N
20858868,1.881125,N
20859706,1.881125,N
20860570,1.955000,N
20861362,1.955000,N
20862181,1.955000,N
20863006,1.990750,N
20863867,1.990750,N
20864742,1.990750,N
20865570,1.971750,N
20866405,1.971750,N
20867247,1.971750,N
20868057,1.878000,N
20868855,1.878000,N
20869653,1.878000,N
20870443,1.773000,N
20871239,1.773000,N
20872053,1.773000,N
20872846,1.738625,N
20873641,1.738625,N
20874433,1.738625,N
20875230,1.738625,N
20876047,1.796125,N
20876842,1.796125,N
20877631,1.796125,N
20878423,1.880750,N
20879250,1.880750,N
20880061,1.880750,N
20880888,1.941000,N
20881743,1.941000,N
20882565,1.941000,N
20883378,1.919000,N
20884244,1.919000,N
20885062,1.919000,N
20885855,1.817750,N
20886646,1.817750,N
20887438,1.817750,N
20888261,1.690375,N
20889132,1.690375,N
20889977,1.690375,N
20890801,1.640125,N
20891612,1.640125,N
20892453,1.640125,N
20893275,1.689375,N
20894084,1.689375,N
20894879,1.689375,N
20895670,1.735875,N
20896515,1.735875,N
20897358,1.735875,N
20898176,1.745125,N
20899009,1.745125,N
20899821,1.745125,N
20900675,1.686750,N
20901492,1.686750,N
20902302,1.686750,N
20903096,1.586625,N
20903884,1.586625,N
20904723,1.586625,N
20905567,1.509750,N
20906434,1.509750,N
20907303,1.520000,N
20908217,1.520000,N
20909042,1.520000,N
20909902,1.595625,N
20910757,1.595625,N
20911614,1.595625,N
20912460,1.668750,N
20913290,1.668750,N
20914116,1.668750,N
20914930,1.692625,N
20915745,1.692625,N
20916579,1.692625,N
20917372,1.626125,N
20918163,1.626125,N
20918957,1.626125,N
20919748,1.517125,N
20920567,1.517125,N
20921362,1.517125,N
20922152,1.447375,N
20922958,1.447375,N
20923775,1.447375,N
20924677,1.477750,N
20925535,1.477750,N
20926375,1.477750,N
20927244,1.564875,N
20928133,1.564875,N
20928984,1.564875,N
20929856,1.632750,N
20930710,1.632750,N
20931572,1.632750,N
20932407,1.643375,N
20933282,1.643375,N
20934145,1.643375,N
20935023,1.566000,N
20935835,1.566000,N
20936762,1.566000,N
20937636,1.461250,N
20938494,1.461250,N
20939377,1.416000,N
20940275,1.416000,N
20941118,1.416000,N
20941987,1.468125,N
20942838,1.468125,N
20943680,1.468125,N
20944527,1.521375,N
20945428,1.521375,N
20946296,1.521375,N
20947179,1.515000,N
20948138,1.515000,N
20949008,1.515000,N
20949896,1.510750,N
20950765,1.510750,N
20951617,1.463375,N
20952467,1.463375,N
20953299,1.463375,N
20954134,1.414375,N
20954967,1.414375,N
20955758,1.414375,N
20956640,1.432875,N
20957551,1.432875,N
20958380,1.432875,N
20959253,1.533000,N
20960155,1.533000,N
20961038,1.533000,N
20961850,1.614250,N
20962706,1.614250,N
20963587,1.614250,N
20964486,1.648000,N
20965381,1.648000,N
20966239,1.648000,N
20967160,1.625625,N
20968128,1.625625,N
20968958,1.555625,N
20969848,1.555625,N
20970727,1.555625,N
20971588,1.496875,N
20972444,1.496875,N
20973324,1.496875,N
20974179,1.515250,N
20975038,1.515250,N
20975870,1.515250,N
20976767,1.602625,N
20977633,1.602625,N
20978482,1.602625,N
20979364,1.698750,N
20980256,1.698750,N
20981105,1.698750,N
20981900,1.752000,N
20982744,1.752000,N
20983957,1.715625,N
20984854,1.715625,N
20985730,1.715625,N
20986569,1.626625,N
20987406,1.626625,N
20988250,1.626625,N
20989084,1.559375,N
20989925,1.559375,N
20990765,1.559375,N
20991645,1.579875,N
20992539,1.579875,N
20993348,1.579875,N
20994203,1.656750,N
20995052,1.656750,N
20995865,1.656750,N
20996715,1.675875,N
20998353,1.675875,N
20999251,1.668875,N
21000129,1.668875,N
21000978,1.595625,N
21001808,1.595625,N
21002622,1.595625,N
21003433,1.498875,N
21004305,1.498875,N
21005125,1.498875,N
21006004,1.452500,N
21006855,1.452500,N
21007749,1.452500,N
21008668,1.498375,N
21009561,1.498375,N
21010421,1.498375,N
21011281,1.585375,N
21012144,1.585375,N
21012988,1.585375,N
21013818,1.661000,N
21014647,1.661000,N
21015464,1.661000,N
21016327,1.663875,N
21017211,1.663875,N
21018019,1.663875,N
21018815,1.586375,N
21019603,1.586375,N
21020419,1.586375,N
21021208,1.490500,N
21021994,1.490500,N
21022781,1.490500,N
21023567,1.460500,N
21024373,1.460500,N
21025167,1.460500,N
21025994,1.521250,N
21027074,1.521250,N
21028027,1.584125,N
21028829,1.584125,N
21029624,1.584125,N
21030425,1.611125,N
21031261,1.611125,N
21032160,1.611125,N
21033128,1.592250,N
21033959,1.592250,N
21034790,1.592250,N
21035619,1.520750,N
21036468,1.520750,N
21037304,1.520750,N
21038139,1.456250,N
21038967,1.456250,N
21039757,1.456250,N
21040570,1.468000,N
21041372,1.468000,N
21042162,1.468000,N
21042949,1.555500,N
21043738,1.555500,N
21044547,1.555500,N
21045339,1.652000,N
21046229,1.652000,N
21047097,1.652000,N
21047957,1.703875,N
21048791,1.703875,N
21049586,1.703875,N
21050375,1.661625,N
21051163,1.661625,N
21052011,1.661625,N
21052818,1.564000,N
21053663,1.564000,N
21054530,1.564000,N
21055369,1.458750,N
21056235,1.458750,N
21057045,1.458750,N
21057877,1.453750,N
21058709,1.453750,N
21059497,1.453750,N
21060354,1.538500,N
21061197,1.538500,N
21062011,1.538500,N
21062863,1.607625,N
21063716,1.607625,N
21064588,1.607625,N
21065422,1.658875,N
21066217,1.658875,N
21067017,1.658875,N
21067806,1.639625,N
21068625,1.639625,N
21069426,1.639625,N
21070262,1.585000,N
21071084,1.585000,N
21072018,1.585000,N
21072891,1.551000,N
21073721,1.551000,N
21074557,1.551000,N
21075408,1.591375,N
21076314,1.591375,N
21077176,1.666250,N
21078029,1.666250,N
