timestamp_us,voltage,classification
30206701,1.173500,N
30208806,1.190250,N
30210909,1.242625,N
30213020,1.269000,N
30215120,1.253875,N
30217226,1.218875,N
30219330,1.187625,N
30221435,1.187625,N
30223543,1.194375,N
30225644,1.239375,N
30227750,1.292125,N
30229853,1.302375,N
30231958,1.275250,N
30234063,1.228625,N
30236169,1.228625,N
30238279,1.193125,N
30240380,1.199500,N
30242484,1.246125,N
30244593,1.295500,N
30246693,1.300375,N
30248799,1.300375,N
30250902,1.272625,N
30253009,1.227125,N
30255116,1.201375,N
30257224,1.218875,N
30259321,1.271250,N
30261428,1.313875,N
30263536,1.313875,N
30265635,1.309750,N
30267744,1.276500,N
30269851,1.231500,N
30271953,1.215250,N
30274055,1.243625,N
30276163,1.299125,N
30278269,1.299125,N
30280387,1.329625,N
30282487,1.316625,N
30284585,1.280500,N
30286690,1.240625,N
30288793,1.234125,N
30290901,1.272125,N
30293007,1.272125,N
30295147,1.329000,N
30297218,1.351500,N
30299318,1.333375,N
30301427,1.291500,N
30303535,1.254625,N
30305632,1.257625,N
30307741,1.257625,N
30309850,1.302875,N
30311952,1.354500,N
30314054,1.363500,N
30316160,1.340125,N
30318266,1.296750,N
30320379,1.268750,N
30322476,1.268750,N
30324579,1.282750,N
30326687,1.334875,N
30328797,1.381000,N
30330896,1.380750,N
30333002,1.351500,N
30335108,1.307125,N
30337211,1.307125,N
30339313,1.287625,N
30341421,1.313250,N
30343529,1.371375,N
30345626,1.410375,N
30347735,1.403375,N
30349838,1.371500,N
30351945,1.371500,N
30354053,1.333250,N
30356156,1.326875,N
30358261,1.364250,N
30360372,1.424375,N
30362470,1.452375,N
30364573,1.436875,N
30366682,1.436875,N
30368792,1.401000,N
30370892,1.368500,N
30372999,1.372875,N
30375105,1.420750,N
30377208,1.480625,N
30379310,1.499875,N
30381416,1.499875,N
30383524,1.481375,N
30385622,1.441750,N
30387731,1.412750,N
30389834,1.425000,N
30391942,1.477500,N
30394051,1.529000,N
30396181,1.529000,N
30398256,1.534000,N
30400370,1.507375,N
30402466,1.464250,N
30404571,1.441000,N
30406676,1.460250,N
30408788,1.513750,N
30410885,1.513750,N
30412991,1.554125,T
30415094,1.547500,N
30417201,1.512125,N
30419307,1.464625,N
30421410,1.444750,N
30423519,1.444750,N
30425617,1.467250,N
30427728,1.516500,N
30429829,1.540875,N
30431937,1.520625,N
30434045,1.473250,N
30436146,1.421625,N
30438252,1.421625,N
30440365,1.405125,N
30442461,1.432375,N
30444564,1.475000,N
30446670,1.479875,N
30448782,1.445125,N
30450881,1.388000,N
30452987,1.388000,N
30455089,1.337625,N
30457197,1.327125,N
30459306,1.359625,N
30461406,1.399000,N
30463513,1.395750,N
30465612,1.360750,N
30467720,1.360750,N
30469824,1.306250,N
30471931,1.269625,N
30474041,1.276875,N
30476140,1.320750,N
30478245,1.358125,N
30480355,1.349000,N
30482456,1.349000,N
30484563,1.311375,N
30486664,1.259500,N
30488773,1.233250,N
30490875,1.253125,N
30492982,1.306125,N
30495083,1.341000,N
30497220,1.341000,N
30499296,1.330625,N
30501410,1.293500,N
30503517,1.248375,N
30505612,1.236000,N
30507716,1.269750,N
30509819,1.327125,N
30511922,1.327125,N
30514028,1.352125,N
30516137,1.334250,N
30518239,1.292625,N
30520348,1.253875,N
30522448,1.253625,N
30524555,1.296750,N
30526657,1.296750,N
30528765,1.350375,N
30530872,1.363250,N
30532975,1.340500,N
30535080,1.297000,N
30537181,1.265750,N
30539289,1.276250,N
30541397,1.276250,N
30543503,1.327625,N
30545602,1.377000,N
30547708,1.380000,N
30549814,1.351375,N
30551916,1.305625,N
30554023,1.281875,N
30556131,1.281875,N
30558234,1.302875,N
30560343,1.358125,N
30562445,1.398875,N
30564544,1.392125,N
30566654,1.356375,N
30568764,1.310250,N
30570950,1.310250,N
30572970,1.295125,N
30575075,1.326750,N
30577182,1.386125,N
30579287,1.417500,N
30581393,1.404375,N
30583551,1.365750,N
30585601,1.365750,N
30587708,1.325750,N
30589812,1.322500,N
30591914,1.363500,N
30594022,1.421625,N
30596129,1.440375,N
30598263,1.418875,N
30600403,1.418875,N
30602435,1.373750,N
30604541,1.336875,N
30606646,1.342375,N
30608750,1.390000,N
30610851,1.443250,N
30612959,1.443250,N
30615063,1.451125,N
30617180,1.423750,N
30619282,1.376375,N
30621389,1.346000,N
30623494,1.359375,N
30625594,1.409625,N
30627705,1.409625,N
30629807,1.451500,N
30631913,1.446750,N
30634016,1.412500,N
30636119,1.364125,N
30638226,1.343625,N
30640335,1.369625,N
30642435,1.369625,N
30644542,1.425875,N
30646649,1.459125,N
30648752,1.445375,N
30650854,1.408750,N
30652963,1.367500,N
30655066,1.358625,N
30657172,1.358625,N
30659278,1.394250,N
30661388,1.449625,N
30663490,1.470375,N
30665590,1.449625,N
30667697,1.402125,N
30669803,1.357250,N
30671909,1.357250,N
30674011,1.352000,N
30676114,1.392750,N
30678221,1.445875,N
30680329,1.458000,N
30682430,1.432750,N
30684537,1.384625,N
30686644,1.384625,N
30688747,1.350375,N
30690849,1.360875,N
30692961,1.413750,N
30695059,1.466500,N
30697171,1.472250,N
30699308,1.445000,N
30701376,1.445000,N
30703513,1.398750,N
30705585,1.373750,N
30707692,1.394250,N
30709796,1.448000,N
30711905,1.484125,N
30714007,1.473250,N
30716109,1.473250,N
30718216,1.438250,N
30720325,1.395375,N
30722425,1.380500,N
30724533,1.408875,N
30726639,1.461125,N
30728743,1.483500,N
30730845,1.483500,N
30732950,1.464125,N
30735056,1.422000,N
30737166,1.383250,N
30739266,1.380250,N
30741370,1.422125,N
30743509,1.478000,N
30745586,1.478000,N
30747686,1.496250,N
30749792,1.480500,N
30751898,1.446125,N
30754000,1.420375,N
30756106,1.431125,N
30758214,1.481000,N
30760323,1.481000,N
30762424,1.532500,N
30764527,1.540250,N
30766630,1.518000,N
30768737,1.473875,N
30770841,1.443750,N
30772945,1.443750,N
30775051,1.458375,N
30777154,1.508125,N
30779262,1.545750,N
30781366,1.543500,N
30783497,1.514250,N
30785578,1.470625,N
30787680,1.470625,N
30789786,1.453875,N
30791891,1.481625,N
30793996,1.535625,N
30796241,1.567625,N
30798207,1.559500,N
30800352,1.525250,N
30802414,1.525250,N
30804516,1.482875,N
30806615,1.469250,N
30808732,1.500250,N
30810835,1.556125,N
30812939,1.583250,N
30815044,1.576500,N
30817153,1.576500,N
30819255,1.546625,N
30821354,1.518875,N
30823456,1.526750,N
30825573,1.576750,N
30827678,1.628000,N
30829782,1.634625,P
30831885,1.634625,N
30833988,1.609500,N
30836095,1.564500,N
30838199,1.532125,N
30840330,1.540125,N
30842409,1.583875,N
30844512,1.624875,N
30846618,1.624875,N
30848721,1.621125,N
30850827,1.587250,N
30852934,1.535625,N
30855041,1.505750,N
30857143,1.518750,N
30859248,1.562500,N
30861356,1.562500,N
30863461,1.587000,N
30865567,1.565500,N
30867672,1.521500,N
30869779,1.472500,N
30871881,1.455250,N
30873985,1.481000,N
30876091,1.481000,N
30878196,1.534750,N
30880329,1.563000,N
30882407,1.549250,N
30884506,1.508250,N
30886616,1.466250,N
30888723,1.462125,N
30890825,1.462125,N
30892931,1.501375,N
30895038,1.555000,N
30897140,1.570875,N
30899243,1.551625,N
30901382,1.509000,N
30903456,1.474375,N
30905562,1.474375,N
30907667,1.481625,N
30909770,1.530000,N
30911877,1.579125,N
30913980,1.583750,N
30916084,1.558000,N
30918191,1.511500,N
30920325,1.511500,N
30922402,1.483125,N
30924505,1.497375,N
30926611,1.545375,N
30928721,1.577000,N
30930819,1.554750,N
30932925,1.494000,N
30935033,1.494000,N
30937135,1.418750,N
30939238,1.382875,Q
30941345,1.415625,N
30943450,1.504250,N
30945592,1.592125,N
30947662,1.592125,N
30949765,1.656125,N
30951872,1.716375,N
30953978,1.795250,N
30956081,1.921125,N
30958186,2.104625,N
30960295,2.330625,N
30962397,2.330625,N
30964498,2.522875,N
30966607,2.637125,N
30968714,2.670000,R
30970815,2.652500,N
30972921,2.606375,N
30975023,2.536500,N
30977130,2.536500,N
30979234,2.422250,N
30981342,2.237625,N
30983446,2.021750,N
30985553,1.807250,N
30987657,1.644875,N
30989758,1.566500,N
30991866,1.566500,N
30993977,1.563625,N
30996076,1.579500,N
30998180,1.559000,N
31000289,1.520250,N
31002423,1.474500,N
31004495,1.456375,S
31006600,1.456375,N
31008711,1.482250,N
31010809,1.542375,N
31012918,1.586625,N
31015019,1.591500,N
31017128,1.571125,N
31019230,1.538875,N
31021333,1.538875,N
31023441,1.532750,N
31025550,1.565875,N
31027651,1.618500,N
31029755,1.639250,N
31031863,1.617125,N
31033965,1.576625,N
31036071,1.576625,N
31038176,1.542375,N
31040281,1.545875,N
31042392,1.590500,N
31044493,1.647625,N
31046594,1.664250,N
31048702,1.645375,N
31050809,1.645375,N
31052911,1.600750,N
31055016,1.567125,N
31057122,1.576875,N
31059241,1.631000,N
31061421,1.684250,N
31063440,1.691625,N
31065546,1.691625,N
31067646,1.667500,N
31069751,1.625000,N
31071855,1.603250,N
31073953,1.624125,N
31076066,1.679125,N
31078173,1.722000,N
31080278,1.722000,N
31082383,1.718125,N
31084484,1.685250,N
31086588,1.640000,N
31088691,1.624250,N
31090794,1.653125,N
31092905,1.708750,N
31095010,1.708750,N
31097117,1.740250,N
31099215,1.728750,N
31101325,1.692250,N
31103500,1.653250,N
31105537,1.649625,N
31107639,1.690750,N
31109747,1.690750,N
31111858,1.748125,N
31113952,1.768875,N
31116059,1.752125,N
31118164,1.712125,N
31120269,1.677250,N
31122373,1.677250,N
31124478,1.681250,N
31126589,1.727625,N
31128690,1.779375,N
31130794,1.788875,N
31132900,1.767250,N
31135006,1.725875,N
31137110,1.725875,N
31139212,1.701625,N
31141319,1.720250,N
31143430,1.776625,N
31145530,1.825500,N
31147635,1.828000,N
31149739,1.799500,N
31151851,1.799500,N
31153954,1.756625,N
31156056,1.740125,N
31158161,1.769125,N
31160267,1.829750,N
31162371,1.871000,N
31164474,1.868625,N
31166581,1.868625,N
31168685,1.838500,N
31170790,1.800000,N
31172896,1.793250,N
31175001,1.831250,N
31177107,1.890250,N
31179208,1.917125,N
31181317,1.917125,N
31183419,1.904375,N
31185526,1.867625,N
31187631,1.833875,N
31189734,1.835500,N
31191846,1.879500,N
31193948,1.934125,N
31196051,1.934125,N
31198154,1.946875,N
31200261,1.924250,N
31202365,1.879875,N
31204509,1.847625,N
31206577,1.856250,N
31208681,1.904500,N
31210786,1.904500,N
31212891,1.950125,T
31214994,1.948625,N
31217101,1.914125,N
31219208,1.862125,N
31221312,1.831750,N
31223416,1.842125,N
31225521,1.842125,N
31227626,1.886875,N
31229729,1.915500,N
31231836,1.898000,N
31233945,1.854000,N
31236047,1.798500,N
31238152,1.769500,N
31240257,1.769500,N
31242361,1.784375,N
31244464,1.827000,N
31246570,1.843250,N
31248675,1.817500,N
31250781,1.765125,N
31252885,1.712125,N
31254988,1.712125,N
31257098,1.696375,N
31259204,1.726000,N
31261306,1.770875,N
31263410,1.777500,N
31265516,1.745625,N
31267629,1.691625,N
31269726,1.691625,N
31271832,1.649875,N
31273935,1.650250,N
31276041,1.693250,N
31278144,1.740500,N
31280253,1.743625,N
31282363,1.716250,N
31284462,1.716250,N
31286567,1.671000,N
31288672,1.644375,N
31290776,1.660750,N
31292883,1.712625,N
31294985,1.755625,N
31297093,1.751250,N
31299194,1.751250,N
31301303,1.717500,N
31303403,1.670875,N
31305543,1.651500,N
31307623,1.677125,N
31309720,1.733000,N
31311826,1.733000,N
31313930,1.765875,N
31316037,1.752500,N
31318140,1.713500,N
31320246,1.671250,N
31322357,1.663125,N
31324455,1.697500,N
31326561,1.697500,N
31328667,1.752000,N
31330772,1.773125,N
31332884,1.755000,N
31334981,1.713250,N
31337089,1.674125,N
31339190,1.671125,N
31341296,1.671125,N
31343399,1.710375,N
31345506,1.760750,N
31347618,1.773500,N
31349715,1.753750,N
31351821,1.712375,N
31353924,1.683875,N
31356031,1.683875,N
31358138,1.696125,N
31360240,1.746125,N
31362347,1.792625,N
31364449,1.793000,N
31366557,1.761125,N
31368662,1.714000,N
31370768,1.714000,N
31372873,1.692250,N
31374974,1.714125,N
31377082,1.767500,N
31379184,1.803875,N
31381290,1.796125,N
31383392,1.762500,N
31385498,1.762500,N
31387611,1.719500,N
31389708,1.706500,N
31391814,1.736625,N
31393917,1.790375,N
31396026,1.814250,N
31398135,1.796625,N
31400233,1.796625,N
31402340,1.754500,N
31404443,1.713750,N
31406581,1.709250,N
31408656,1.747625,N
31410757,1.800125,N
31412869,1.813625,N
31414969,1.813625,N
31417077,1.788375,N
31419178,1.741750,N
31421284,1.705250,N
31423391,1.711625,N
31425492,1.757875,N
31427600,1.803500,N
31429704,1.803500,N
31431810,1.805000,N
31433913,1.777125,N
31436024,1.732375,N
31438129,1.705875,N
31440232,1.720625,N
31442338,1.766875,N
31444441,1.766875,N
31446547,1.800875,N
31448651,1.793500,N
31450755,1.761625,N
31452867,1.718375,N
31454964,1.703250,N
31457073,1.734250,N
31459175,1.734250,N
31461283,1.791625,N
31463392,1.822125,N
31465491,1.807750,N
31467597,1.766000,N
31469705,1.720750,N
31471806,1.709875,N
31473910,1.709875,N
31476015,1.743750,N
31478126,1.797125,N
31480226,1.815500,N
31482332,1.794875,N
31484435,1.749750,N
31486541,1.749750,N
31488647,1.710500,N
31490750,1.711875,N
31492858,1.756250,N
31494961,1.806875,N
31497068,1.816000,N
31499170,1.791250,N
31501278,1.791250,N
31503384,1.745875,N
31505486,1.715250,N
31507624,1.727375,N
31509696,1.777250,N
31511802,1.819625,N
31513905,1.814375,N
31516010,1.814375,N
31518122,1.780750,N
31520222,1.732750,N
31522328,1.711000,N
31524432,1.736375,N
31526536,1.793000,N
31528644,1.825500,N
31530747,1.825500,N
31532852,1.814500,N
31534959,1.779000,N
31537061,1.736750,N
31539165,1.724875,N
31541270,1.756250,N
31543377,1.809000,N
31545480,1.809000,N
31547588,1.829375,N
31549689,1.810875,N
31551796,1.770000,N
31553905,1.732500,N
31556007,1.730625,N
31558112,1.769250,N
31560233,1.769250,N
31562325,1.820250,N
31564675,1.833250,N
31566529,1.812125,N
31568631,1.770375,N
31570732,1.740125,N
31572838,1.749250,N
31574943,1.749250,N
31577055,1.796750,N
31579155,1.842125,N
31581254,1.841250,N
31583364,1.810500,N
31585472,1.764000,N
31587583,1.739500,N
31589679,1.739500,N
31591784,1.756875,N
31593888,1.808375,N
31595994,1.846000,N
31598099,1.839375,N
31600213,1.806125,N
31602318,1.761750,N
31604417,1.761750,N
31606517,1.744375,N
31608633,1.770875,N
31610737,1.823750,N
31612838,1.853125,N
31614937,1.841375,N
31617052,1.801625,N
31619154,1.801625,N
31621269,1.756875,N
31623366,1.748125,N
31625474,1.786125,N
31627575,1.843125,N
31629681,1.863250,N
31631788,1.843000,N
31633881,1.843000,N
31635994,1.798750,N
31638101,1.760375,N
31640207,1.761250,N
31642303,1.804500,N
31644417,1.854750,N
31646525,1.866250,N
31648624,1.866250,N
31650731,1.849125,N
31652834,1.812500,N
31654942,1.786625,N
31657047,1.799875,N
31659151,1.850250,N
31661263,1.850250,N
31663361,1.893750,N
31665468,1.887250,N
31667571,1.853625,N
31669676,1.806750,N
31671786,1.786000,N
31673885,1.813000,N
31675990,1.813000,N
31678100,1.873375,N
31680201,1.916750,N
31682305,1.916625,N
31684412,1.889625,N
31686520,1.855000,N
31688620,1.851625,N
31690725,1.851625,N
31692829,1.890250,N
31694936,1.945000,N
31697041,1.962625,P
31699143,1.939000,N
31701250,1.890500,N
31703356,1.844125,N
31705463,1.844125,N
31707600,1.835375,N
31709673,1.868750,N
31711782,1.913000,N
31713881,1.916250,N
31715986,1.884375,N
31718091,1.829875,N
31720196,1.829875,N
31722302,1.789250,N
31724405,1.790000,N
31726516,1.829000,N
31728615,1.864375,N
31730721,1.855500,N
31732825,1.816500,N
31734931,1.816500,N
31737036,1.763500,N
31739138,1.733375,N
31741246,1.749875,N
31743354,1.802375,N
31745456,1.838250,N
31747560,1.829375,N
31749665,1.829375,N
31751775,1.794250,N
31753879,1.745625,N
31755982,1.726125,N
31758085,1.751750,N
31760190,1.804000,N
31762297,1.830250,N
31764400,1.830250,N
31766507,1.814000,N
31768609,1.771125,N
31770715,1.727000,N
31772820,1.720875,N
31774927,1.759250,N
31777027,1.813750,N
31779135,1.813750,N
31781243,1.832875,N
31783345,1.808875,N
31785453,1.759875,N
31787555,1.719250,N
31789660,1.717375,N
31791766,1.747375,N
31793872,1.747375,N
31795976,1.765875,N
31798078,1.737875,N
31800183,1.692125,N
31802294,1.651625,Q
31804394,1.654500,N
31806499,1.724000,N
31808641,1.724000,N
31810710,1.854625,N
31812815,2.000625,N
31814921,2.120250,N
31817027,2.220625,N
31819134,2.320000,N
31821234,2.472750,N
31823339,2.472750,N
31825445,2.678750,N
31827555,2.881875,N
31829650,3.015375,N
31831761,3.048250,R
31833867,2.988000,N
31835968,2.988000,N
31838075,2.843875,N
31840181,2.661875,N
31842284,2.484875,N
31844389,2.331375,N
31846495,2.175750,N
31848600,2.015500,N
31850705,2.015500,N
31852810,1.867875,N
31854919,1.754875,N
31857018,1.706125,N
31859124,1.720750,N
31861228,1.762500,N
31863335,1.769875,N
31865441,1.769875,N
31867547,1.750500,N
31869653,1.715625,N
31871755,1.695125,S
31873861,1.716375,N
31875964,1.772125,N
31878071,1.818125,N
31880181,1.818125,N
31882278,1.814000,N
31884389,1.778375,N
31886489,1.728250,N
31888597,1.700250,N
31890700,1.714125,N
31892805,1.759250,N
31894916,1.759250,N
31897014,1.789375,N
31899121,1.779375,N
31901225,1.748000,N
31903331,1.710250,N
31905437,1.701000,N
31907541,1.733000,N
31909683,1.733000,N
31911752,1.788625,N
31913855,1.815250,N
31915962,1.799125,N
31918066,1.757125,N
31920176,1.719125,N
31922273,1.721000,N
31924384,1.721000,N
31926489,1.765375,N
31928593,1.816375,N
31930695,1.825625,N
31932799,1.800500,N
31934910,1.758125,N
31937010,1.726875,N
31939115,1.726875,N
31941220,1.737500,N
31943326,1.788250,N
31945431,1.837500,N
31947538,1.839000,N
31949637,1.810875,N
31951750,1.766625,N
31953851,1.766625,N
31955955,1.740000,N
31958059,1.757500,N
31960170,1.809375,N
31962273,1.849500,N
31964379,1.846625,N
31966480,1.817875,N
31968588,1.817875,N
31970692,1.776625,N
31972796,1.762250,N
31974902,1.791125,N
31977005,1.846125,N
31979110,1.875500,N
31981216,1.861875,N
31983322,1.861875,N
31985427,1.822500,N
31987532,1.781625,N
31989633,1.776375,N
31991740,1.815125,N
31993846,1.871750,N
31995951,1.894250,N
31998055,1.894250,N
32000166,1.878875,N
32002268,1.840500,N
32004376,1.805250,N
32006475,1.807500,N
32008583,1.848500,N
32010717,1.898500,N
32012790,1.898500,N
32014896,1.910750,N
32017000,1.892375,N
32019106,1.853625,N
32021210,1.832000,N
32023314,1.854750,N
32025418,1.854750,N
32027529,1.913875,N
32029635,1.962500,N
32031739,1.961625,N
32033844,1.930875,N
32035948,1.890500,N
32038054,1.876000,N
32040160,1.876000,N
32042262,1.903625,N
32044373,1.960250,N
32046473,1.999000,N
32048585,1.989125,N
32050688,1.952250,N
32052789,1.909625,N
32054895,1.909625,N
32057005,1.899250,N
32059105,1.931875,N
32061228,1.987750,N
32063319,2.014250,T
32065425,1.997500,N
32067530,1.957125,N
32069627,1.957125,N
32071735,1.919500,N
32073833,1.917625,N
32075946,1.955375,N
32078051,2.003375,N
32080156,2.010250,N
32082260,1.980750,N
32084369,1.980750,N
32086467,1.929625,N
32088570,1.889125,N
32090667,1.888250,N
32092784,1.924250,N
32094888,1.957125,N
32096996,1.943500,N
32099098,1.943500,N
32101203,1.899625,N
32103304,1.840250,N
32105413,1.802250,N
32107519,1.809250,N
32109622,1.850500,N
32111832,1.876000,N
32113750,1.876000,N
32115855,1.855875,N
32117959,1.810625,N
32120064,1.755375,N
32122174,1.729625,N
32124277,1.746750,N
32126380,1.787250,N
32128488,1.787250,N
32130589,1.801875,N
32132695,1.774375,N
32134792,1.725875,N
32136910,1.680625,N
32139012,1.671875,N
32141116,1.707250,N
32143219,1.707250,N
32145330,1.757500,N
32147438,1.770375,N
32149535,1.746625,N
32151640,1.700750,N
32153745,1.663500,N
32155850,1.666625,N
32157957,1.666625,N
32160059,1.710375,N
32162165,1.759000,N
32164269,1.763250,N
32166368,1.735000,N
32168481,1.688250,N
32170587,1.688250,N
32172700,1.658125,N
32174796,1.671375,N
32176902,1.722000,N
32179010,1.765875,N
32181111,1.762500,N
32183216,1.730875,N
32185331,1.730875,N
32187430,1.689250,N
32189538,1.672625,N
32191636,1.698000,N
32193740,1.748750,N
32195844,1.777500,N
32197946,1.762625,N
32200057,1.762625,N
32202158,1.724000,N
32204265,1.680250,N
32206368,1.671375,N
32208474,1.701875,N
32210579,1.753250,N
32212721,1.775750,N
32214789,1.775750,N
32216896,1.756125,N
32218998,1.712500,N
32221104,1.668000,N
32223210,1.661750,N
32225314,1.703500,N
32227416,1.760000,N
32229523,1.760000,N
32231629,1.778625,N
32233733,1.759375,N
32235839,1.717125,N
32237941,1.688250,N
32240047,1.699625,N
32242153,1.745625,N
32244259,1.745625,N
32246362,1.785875,N
32248469,1.778500,N
32250575,1.743250,N
32252677,1.697750,N
32254782,1.675375,N
32256887,1.695250,N
32258992,1.695250,N
32261097,1.748250,N
32263201,1.784500,N
32265310,1.773250,N
