timestamp_us,voltage,classification
60139760,1.805375,N
60141865,1.805375,N
60143968,1.814375,N
60146076,1.786375,N
60148182,1.754500,N
60150285,1.756875,N
60152474,1.795250,N
60154585,1.829500,N
60156685,1.829500,N
60158788,1.856500,N
60160898,1.851125,N
60163005,1.813250,N
60165112,1.783375,N
60167216,1.797375,N
60169314,1.841375,N
60171422,1.841375,N
60173518,1.871875,N
60175629,1.888625,T
60177737,1.865750,N
60179846,1.819000,N
60181950,1.789000,N
60184056,1.804500,N
60186157,1.804500,N
60188258,1.843000,N
60190357,1.873000,N
60192473,1.888250,N
60194577,1.860000,N
60196682,1.813875,N
60198787,1.787750,N
60200891,1.787750,N
60202993,1.802750,N
60205102,1.826000,N
60207210,1.839125,N
60209308,1.833875,N
60211416,1.789375,N
60213521,1.739375,N
60215632,1.739375,N
60217726,1.723250,N
60219833,1.746875,N
60221944,1.766000,N
60224052,1.774000,N
60226154,1.752000,N
60228260,1.695000,N
60230366,1.695000,N
60232467,1.642000,N
60234572,1.629000,N
60236681,1.651125,N
60238775,1.668875,N
60240888,1.681000,N
60242991,1.659500,N
60245102,1.659500,N
60247206,1.609375,N
60249306,1.570500,N
60251413,1.576750,N
60253520,1.608875,N
60255540,1.629625,N
60257645,1.644375,N
60259749,1.644375,N
60261862,1.623000,N
60263962,1.579750,N
60266064,1.554000,N
60268169,1.570000,N
60270274,1.599375,N
60272378,1.618625,N
60274482,1.618625,N
60276597,1.625125,N
60278694,1.594625,N
60280795,1.552750,N
60282897,1.539000,N
60285009,1.567625,N
60287117,1.567625,N
60289220,1.601500,N
60291324,1.626500,N
60293428,1.629000,N
60295534,1.592625,N
60297638,1.551250,N
60299744,1.545625,N
60301854,1.545625,N
60303956,1.579625,N
60306058,1.612000,N
60308167,1.637500,N
60310268,1.632625,N
60312372,1.596875,N
60314479,1.566500,N
60316590,1.566500,N
60318688,1.574375,N
60320794,1.607500,N
60322898,1.628750,N
60325003,1.645125,N
60327107,1.628875,N
60329214,1.588375,N
60331323,1.588375,N
60333423,1.561250,N
60335528,1.577125,N
60337633,1.612500,N
60339738,1.637125,N
60341846,1.649875,N
60343951,1.622625,N
60346053,1.622625,N
60348158,1.580750,N
60350263,1.564375,N
60352396,1.591750,N
60354473,1.629125,N
60356587,1.658375,N
60358682,1.670625,N
60360788,1.670625,N
60362893,1.640750,N
60364999,1.596625,N
60367102,1.582125,N
60369210,1.606750,N
60371320,1.632625,N
60373417,1.654125,N
60375524,1.654125,N
60377628,1.651250,N
60379734,1.614125,N
60381838,1.578375,N
60383946,1.580500,N
60386049,1.615625,N
60388152,1.643375,N
60390258,1.643375,N
60392366,1.664875,N
60394469,1.652000,N
60396571,1.610500,N
60398670,1.578250,N
60400783,1.589500,N
60402887,1.624500,N
60404992,1.624500,N
60407097,1.650250,N
60409204,1.670625,N
60411309,1.650250,N
60413412,1.606125,N
60415518,1.578625,N
60417624,1.591625,N
60419728,1.591625,N
60421833,1.618125,N
60423942,1.638875,N
60426044,1.648000,N
60428145,1.617625,N
60430252,1.576625,N
60432356,1.564500,N
60434462,1.564500,N
60436566,1.594750,N
60438670,1.629250,N
60440775,1.655250,N
60442880,1.656125,N
60444986,1.615375,N
60447091,1.571875,N
60449196,1.571875,N
60451303,1.565500,N
60453471,1.596500,N
60455595,1.624125,N
60457702,1.648625,N
60459806,1.643250,N
60461901,1.604750,N
60464021,1.604750,N
60466118,1.570250,N
60468225,1.578875,N
60470329,1.618750,N
60472435,1.649750,N
60474540,1.670500,N
60476643,1.651750,N
60478749,1.651750,N
60480859,1.603875,N
60482962,1.570000,N
60485066,1.581375,N
60487178,1.613375,N
60489284,1.638500,N
60491386,1.656625,N
60493478,1.656625,N
60495589,1.634375,N
60497698,1.593625,N
60499802,1.576125,N
60501906,1.600375,N
60504017,1.634250,N
60506115,1.661250,N
60508223,1.661250,N
60510326,1.669250,N
60512433,1.635250,N
60514538,1.592625,N
60516641,1.582250,N
60518746,1.609500,N
60520851,1.635750,N
60522957,1.635750,N
60525061,1.656875,N
60527170,1.653375,N
60529265,1.614250,N
60531372,1.575250,N
60533481,1.574625,N
60535587,1.605500,N
60537692,1.605500,N
60539797,1.630750,N
60541900,1.651875,N
60544015,1.640750,N
60546110,1.602750,N
60548216,1.574000,N
60550321,1.574000,N
60552427,1.586875,N
60554595,1.625125,N
60556548,1.654500,N
60558652,1.674125,N
60560773,1.652375,N
60562867,1.608125,N
60564973,1.608125,N
60567080,1.581750,N
60569184,1.597500,N
60571290,1.628000,N
60573391,1.653125,N
60575506,1.664500,N
60577604,1.632625,N
60579709,1.632625,N
60581814,1.586625,N
60583923,1.570625,N
60586028,1.598875,N
60588129,1.632000,N
60590238,1.658000,N
60592338,1.663250,N
60594443,1.663250,N
60596548,1.632500,N
60598653,1.600125,N
60600761,1.602125,N
60602865,1.638125,N
60604970,1.668750,N
60607074,1.693125,N
60609181,1.693125,N
60611284,1.687125,N
60613389,1.648000,N
60615501,1.614000,N
60617598,1.620750,N
60619703,1.659125,N
60621808,1.693000,N
60623917,1.693000,N
60626018,1.723500,N
60628124,1.713375,N
60630229,1.672250,N
60632334,1.645000,N
60634439,1.661250,N
60636543,1.696750,N
60638649,1.696750,N
60640755,1.723250,N
60642859,1.738250,P
60644964,1.712750,N
60647067,1.672625,N
60649173,1.655250,N
60651278,1.676500,N
60653382,1.676500,N
60655556,1.703500,N
60657678,1.719250,N
60659782,1.715625,N
60661886,1.672750,N
60664028,1.623000,N
60666098,1.606125,N
60668204,1.606125,N
60670311,1.630125,N
60672410,1.654875,N
60674516,1.673250,N
60676622,1.662125,N
60678728,1.615875,N
60680831,1.574750,N
60682936,1.574750,N
60685046,1.570125,N
60687148,1.594750,N
60689251,1.613000,N
60691355,1.630000,N
60693461,1.615750,N
60695569,1.572000,N
60697671,1.572000,N
60699775,1.537125,N
60701879,1.546000,N
60703989,1.580250,N
60706091,1.607125,N
60708196,1.628750,N
60710304,1.612250,N
60712404,1.612250,N
60714508,1.573375,N
60716615,1.552625,N
60718720,1.572625,N
60720822,1.604500,N
60722930,1.626375,N
60725038,1.634875,N
60727171,1.634875,N
60729245,1.604000,N
60731350,1.563625,N
60733455,1.553875,N
60735560,1.582000,N
60737665,1.609500,N
60739775,1.625750,N
60741876,1.625750,N
60743986,1.611500,N
60746088,1.547625,N
60748193,1.471875,N
60750300,1.439000,Q
60752402,1.463000,N
60754506,1.511375,N
60756677,1.511375,N
60758634,1.580250,N
60760739,1.641000,N
60762843,1.695875,N
60764949,1.781250,N
60767052,1.923250,N
60769158,1.923250,N
60771262,2.100750,N
60773368,2.288625,N
60775473,2.487875,N
60777572,2.626625,N
60779683,2.692500,N
60781788,2.718000,N
60783913,2.718000,N
60785998,2.720500,R
60788103,2.671250,N
60790210,2.553250,N
60792313,2.385125,N
60794419,2.168250,N
60796523,1.950250,N
60798628,1.950250,N
60800735,1.782000,N
60802839,1.690625,N
60804944,1.647625,N
60807047,1.622625,N
60809154,1.594750,N
60811258,1.542250,N
60813372,1.542250,N
60815475,1.493625,N
60817577,1.481875,S
60819681,1.511500,N
60821781,1.543000,N
60823927,1.572625,N
60825992,1.581625,N
60828098,1.581625,N
60830204,1.556125,N
60832309,1.528250,N
60834415,1.533375,N
60836518,1.568875,N
60838623,1.595000,N
60840729,1.610750,N
60842833,1.610750,N
60844939,1.592875,N
60847042,1.547750,N
60849149,1.515125,N
60851253,1.527375,N
60853358,1.563125,N
60855463,1.588875,N
60857570,1.588875,N
60859674,1.607000,N
60861777,1.589250,N
60863884,1.554500,N
60865992,1.536375,N
60868094,1.555375,N
60870198,1.585875,N
60872304,1.585875,N
60874408,1.606500,N
60876513,1.613875,N
60878618,1.585000,N
60880723,1.550500,N
60882829,1.547250,N
60884934,1.581625,N
60887039,1.581625,N
60889145,1.613375,N
60891248,1.633750,N
60893354,1.631250,N
60895457,1.591250,N
60897565,1.548875,N
60899672,1.544000,N
60901774,1.544000,N
60903880,1.577750,N
60905984,1.609500,N
60908089,1.638250,N
60910192,1.637250,N
60912299,1.601500,N
60914412,1.570125,N
60916508,1.570125,N
60918614,1.576625,N
60920717,1.611250,N
60922823,1.638500,N
60924927,1.660250,N
60927035,1.644375,N
60929138,1.604500,N
60931245,1.604500,N
60933347,1.581500,N
60935454,1.603000,N
60937561,1.642750,N
60939666,1.672250,N
60941768,1.690875,N
60943872,1.670000,N
60945977,1.670000,N
60948082,1.631875,N
60950185,1.616000,N
60952291,1.642500,N
60954399,1.678625,N
60956500,1.707125,N
60958674,1.717125,N
60960798,1.717125,N
60962901,1.688875,N
60965003,1.654500,N
60967110,1.654250,N
60969224,1.690250,N
60971322,1.722875,N
60973424,1.750625,N
60975531,1.750625,N
60977641,1.752625,N
60979740,1.719625,N
60981845,1.687125,N
60983954,1.693125,N
60986056,1.730750,N
60988158,1.763375,N
60990265,1.763375,N
60992372,1.792500,N
60994474,1.787000,N
60996581,1.751125,N
60998683,1.726125,N
61000792,1.744125,N
61002895,1.744125,N
61004998,1.784000,N
61007100,1.812500,N
61009219,1.832750,N
61011319,1.812125,N
61013421,1.770125,N
61015528,1.749750,N
61017636,1.749750,N
61019738,1.770875,N
61021842,1.802625,N
61023953,1.826625,N
61026045,1.837500,T
61028156,1.806750,N
61030261,1.761750,N
61032369,1.761750,N
61034473,1.741375,N
61036578,1.760125,N
61038686,1.782750,N
61040788,1.801875,N
61042892,1.799875,N
61044998,1.758750,N
61047103,1.758750,N
61049214,1.710500,N
61051314,1.698750,N
61053416,1.721125,N
61055522,1.733625,N
61057629,1.736750,N
61059649,1.709000,N
61061754,1.709000,N
61063859,1.651125,N
61065963,1.601375,N
61068068,1.594625,N
61070172,1.617375,N
61072278,1.632375,N
61074382,1.642625,N
61076489,1.642625,N
61078592,1.617250,N
61080697,1.568625,N
61082804,1.535125,N
61084907,1.545125,N
61087015,1.574500,N
61089120,1.594625,N
61091227,1.594625,N
61093327,1.605000,N
61095433,1.576250,N
61097539,1.532250,N
61099643,1.511500,N
61101748,1.531625,N
61103855,1.560375,N
61105956,1.560375,N
61108063,1.582125,N
61110167,1.584875,N
61112272,1.548000,N
61114377,1.503500,N
61116483,1.493625,N
61118605,1.523375,N
61120692,1.523375,N
61122797,1.553625,N
61124900,1.578750,N
61127006,1.578250,N
61129111,1.543250,N
61131220,1.507875,N
61133318,1.506875,N
61135426,1.506875,N
61137531,1.536375,N
61139638,1.560375,N
61141741,1.581875,N
61143849,1.571500,N
61145953,1.535000,N
61148053,1.508500,N
61150161,1.508500,N
61152265,1.520750,N
61154372,1.554750,N
61156474,1.577750,N
61158637,1.596500,N
61160772,1.582875,N
61162874,1.549000,N
61164978,1.549000,N
61167083,1.529750,N
61169199,1.550000,N
61171294,1.585000,N
61173399,1.607625,N
61175501,1.612125,N
61177609,1.577875,N
61179710,1.577875,N
61181818,1.535875,N
61183923,1.522375,N
61186028,1.550625,N
61188135,1.584625,N
61190237,1.609125,N
61192343,1.607375,N
61194454,1.607375,N
61196554,1.566625,N
61198660,1.525875,N
61200766,1.522875,N
61202868,1.556375,N
61204971,1.586250,N
61207076,1.610875,N
61209195,1.610875,N
61211287,1.604500,N
61213393,1.566500,N
61215500,1.537000,N
61217603,1.546250,N
61219704,1.580000,N
61221810,1.580000,N
61223917,1.605875,N
61226023,1.626500,N
61228127,1.608000,N
61230228,1.564125,N
61232335,1.535375,N
61234441,1.549625,N
61236547,1.549625,N
61238653,1.580750,N
61240759,1.601250,N
61242861,1.611875,N
61244964,1.583250,N
61247071,1.539750,N
61249188,1.521625,N
61251282,1.521625,N
61253387,1.545750,N
61255493,1.580125,N
61257675,1.607375,N
61259623,1.615875,N
61261717,1.585250,N
61263827,1.546125,N
61265945,1.546125,N
61268038,1.539375,N
61270144,1.568000,N
61272243,1.591875,N
61274355,1.608875,N
61276456,1.601500,N
61278564,1.561625,N
61280671,1.561625,N
61282775,1.525500,N
61284880,1.529125,N
61286983,1.564500,N
61289088,1.594000,N
61291193,1.619250,N
61293300,1.609875,N
61295405,1.609875,N
61297509,1.568375,N
61299616,1.536375,N
61301719,1.544875,N
61303824,1.573750,N
61305933,1.591500,N
61308034,1.602625,N
61310140,1.602625,N
61312244,1.580500,N
61314351,1.545375,N
61316454,1.530625,N
61318559,1.553500,N
61320667,1.583375,N
61322771,1.602500,N
61324876,1.602500,N
61326978,1.607750,N
61329084,1.574375,N
61331192,1.531500,N
61333293,1.518500,N
61335401,1.546500,N
61337505,1.578875,N
61339612,1.578875,N
61341714,1.604125,N
61343820,1.605750,N
61345924,1.568500,N
61348033,1.528250,N
61350135,1.522250,N
61352240,1.550750,N
61354347,1.550750,N
61356449,1.578000,N
61358556,1.604750,N
61360741,1.604625,N
61362849,1.570000,N
61364955,1.540125,N
61367058,1.546500,N
61369161,1.546500,N
61371271,1.575750,N
61373371,1.594625,N
61375480,1.608875,N
61377585,1.588750,N
61379686,1.544750,N
61381792,1.517000,N
61383898,1.517000,N
61386004,1.534000,N
61388110,1.570750,N
61390216,1.597375,N
61392317,1.614125,N
61394422,1.592625,N
61396529,1.556875,N
61398638,1.556875,N
61400738,1.544750,N
61402842,1.570000,N
61404948,1.596500,N
61407053,1.612875,N
61409157,1.613125,N
61411269,1.577125,N
61413375,1.577125,N
61415473,1.537375,N
61417578,1.529750,N
61419682,1.557625,N
61421788,1.584500,N
61423891,1.608625,N
61425997,1.608500,N
61428107,1.608500,N
61430208,1.575125,N
61432314,1.542375,N
61434418,1.545250,N
61436523,1.576500,N
61438629,1.601750,N
61440731,1.623250,N
61442837,1.623250,N
61444946,1.610250,N
61447051,1.567750,N
61449153,1.536750,N
61451260,1.547250,N
61453368,1.580625,N
61455477,1.580625,N
61457573,1.607000,N
61459596,1.626625,N
61461700,1.605750,N
61463818,1.563500,N
61465914,1.544750,N
61468016,1.572500,N
61470121,1.572500,N
61472223,1.609750,N
61474331,1.630250,N
61476430,1.633750,N
61478541,1.597375,N
61480643,1.551625,N
61482750,1.536750,N
61484855,1.536750,N
61486957,1.565500,N
61489064,1.599625,N
61491172,1.627375,N
61493273,1.633500,N
61495381,1.603375,N
61497483,1.569625,N
61499588,1.569625,N
61501695,1.570125,N
61503796,1.603500,N
61505904,1.628875,N
61508009,1.649375,N
61510115,1.640000,N
61512220,1.598750,N
61514324,1.598750,N
61516425,1.564125,N
61518531,1.568500,N
61520640,1.600375,N
61522741,1.623500,N
61524850,1.641750,N
61526953,1.624250,N
61529059,1.624250,N
61531166,1.583750,N
61533264,1.558125,N
61535374,1.576250,N
61537478,1.612750,N
61539585,1.640250,N
61541692,1.656625,N
61543794,1.656625,N
61545900,1.633000,N
61548004,1.592500,N
61550108,1.577375,N
61552217,1.602250,N
61554321,1.631125,N
61556425,1.648500,N
61558530,1.648500,N
61560719,1.648375,N
61562822,1.611375,N
61564929,1.568875,N
61567037,1.559875,N
61569138,1.590125,N
61571242,1.621125,N
61573349,1.621125,N
61575454,1.648875,N
61577560,1.651875,N
61579665,1.620625,N
61581771,1.586125,N
61583874,1.585500,N
61585979,1.613375,N
61588087,1.613375,N
61590187,1.635125,N
61592292,1.656250,N
61594399,1.644875,N
61596501,1.604375,N
61598608,1.575500,N
61600713,1.588000,N
61602818,1.588000,N
61604925,1.623500,N
61607032,1.648875,N
61609134,1.667125,N
61611236,1.645375,N
61613343,1.601375,N
61615449,1.576500,N
61617554,1.576500,N
61619658,1.595375,N
61621766,1.628000,N
61623868,1.652250,N
61625971,1.662375,N
61628078,1.632625,N
61630183,1.591125,N
61632286,1.591125,N
61634392,1.577125,N
61636503,1.602250,N
61638603,1.628500,N
61640708,1.648125,N
61642813,1.647625,N
61644919,1.612000,N
61647026,1.612000,N
61649128,1.575000,N
61651234,1.575500,N
61653337,1.612750,N
61655442,1.646375,N
61657549,1.671375,N
61659658,1.662000,N
61661758,1.662000,N
61663863,1.618250,N
61665966,1.577875,N
61668074,1.578500,N
61670184,1.607750,N
61672282,1.631000,N
61674389,1.631000,N
61676493,1.650750,N
61678598,1.635375,N
61680702,1.594875,N
61682808,1.569375,N
61684919,1.587000,N
61687017,1.621625,N
61689126,1.621625,N
61691228,1.645750,N
61693333,1.661500,N
61695437,1.639500,N
61697542,1.598875,N
61699653,1.578500,N
61701752,1.602125,N
61703858,1.602125,N
61705961,1.633500,N
61708069,1.655875,N
61710172,1.661625,N
61712277,1.630500,N
61714383,1.593000,N
61716487,1.587000,N
61718593,1.587000,N
61720696,1.617000,N
61722800,1.645375,N
61724912,1.670000,N
61727012,1.670500,N
61729118,1.636125,N
61731221,1.598375,N
61733327,1.598375,N
61735430,1.594250,N
61737540,1.620125,N
61739640,1.641000,N
61741739,1.661250,N
61743856,1.650500,N
61745973,1.611625,N
61748069,1.611625,N
61750168,1.584375,N
61752271,1.596375,N
61754377,1.630625,N
61756481,1.655875,N
61758588,1.673750,N
61760692,1.654750,N
61762797,1.654750,N
61764905,1.617500,N
61767003,1.598000,N
61769115,1.614375,N
61771217,1.640750,N
61773322,1.658875,N
61775430,1.665625,N
61777530,1.665625,N
61779636,1.635125,N
61781747,1.594375,N
61783847,1.581375,N
61785953,1.607750,N
61788062,1.639000,N
61790163,1.666125,N
61792272,1.666125,N
61794373,1.672375,N
61796481,1.641375,N
61798583,1.605000,N
61800690,1.599875,N
61802794,1.629375,N
61804899,1.657125,N
61807008,1.657125,N
61809107,1.682750,N
61811217,1.681375,N
61813321,1.649875,N
61815424,1.622000,N
61817529,1.629000,N
61819632,1.661125,N
61821743,1.661125,N
61823842,1.687000,N
61825950,1.706625,N
61828057,1.686875,N
61830159,1.641125,N
61832262,1.611125,N
61834368,1.622125,N
61836480,1.622125,N
61838578,1.651125,N
61840686,1.675750,N
61842788,1.698750,N
61844895,1.685250,N
61847003,1.653875,N
61849101,1.644375,N
61851211,1.644375,N
61853310,1.677125,N
61855419,1.717750,N
61857558,1.749000,N
61859632,1.757875,N
61861739,1.723875,N
61863838,1.682875,N
61865946,1.682875,N
61868053,1.672125,N
61870154,1.695125,N
61872257,1.713000,N
61874363,1.724250,N
61876474,1.710375,N
61878573,1.664875,N
61880679,1.664875,N
61882783,1.622250,N
61884889,1.617875,N
61886993,1.642500,N
61889095,1.661500,N
61891212,1.676125,N
61893305,1.657000,N
61895413,1.657000,N
61897518,1.610500,N
61899623,1.575625,N
61901732,1.583500,N
61903834,1.614375,N
61905939,1.635750,N
61908051,1.635750,N
61910148,1.650875,N
61912254,1.630625,N
61914358,1.593625,N
61916463,1.573875,N
61918567,1.592375,N
61920673,1.623125,N
61922777,1.623125,N
61924883,1.646375,N
61926988,1.653250,N
61929094,1.618875,N
61931203,1.574125,N
61933303,1.559000,N
61935409,1.588750,N
61937511,1.588750,N
61939618,1.624250,N
61941724,1.654375,N
61943826,1.659750,N
61945934,1.622875,N
61948046,1.581500,N
61950142,1.572125,N
61952247,1.572125,N
61954354,1.594500,N
61956459,1.607750,N
61958565,1.608500,N
61960585,1.570875,N
61962692,1.504500,N
61964794,1.460125,N
61966900,1.460125,N
61969004,1.482250,N
61971110,1.557750,N
61973217,1.645375,N
61975320,1.752250,N
61977426,1.847875,N
61979529,1.937125,N
61981635,1.937125,N
61983739,2.048625,N
61985844,2.216125,N
61987953,2.420250,N
61990046,2.601125,N
61992162,2.727625,N
61994268,2.766000,N
61996369,2.766000,N
61998474,2.735000,N
62000581,2.658250,N
62002685,2.559250,N
62004787,2.417000,N
62006893,2.244250,N
62008998,2.062375,N
62011103,2.062375,N
62013209,1.868000,N
62015313,1.703125,N
62017418,1.611625,N
62019523,1.594500,N
62021629,1.593250,N
62023735,1.595875,N
62025839,1.595875,N
62027943,1.585750,N
62030044,1.549000,N
62032153,1.514000,N
62034258,1.514875,N
62036363,1.544250,N
62038468,1.565500,N
62040573,1.565500,N
62042679,1.586625,N
62044781,1.576875,N
62046887,1.538125,N
62048991,1.507875,N
62051098,1.517750,N
62053203,1.548500,N
62055306,1.548500,N
62057419,1.570500,N
62059582,1.587750,N
62061709,1.570375,N
62063816,1.532250,N
62065918,1.510125,N
62068027,1.529375,N
62070127,1.529375,N
62072232,1.562125,N
62074338,1.587375,N
62076443,1.598250,N
62078547,1.568000,N
62080656,1.525625,N
62082761,1.513000,N
62084862,1.513000,N
62086967,1.544625,N
62089073,1.580625,N
62091182,1.608875,N
62093284,1.613250,N
62095386,1.577250,N
62097491,1.536375,N
62099597,1.536375,N
62101701,1.532000,N
62103808,1.563500,N
62105914,1.591625,N
62108016,1.616500,N
62110122,1.611125,N
62112227,1.574250,N
62114333,1.574250,N
62116437,1.542875,N
62118541,1.550500,N
62120666,1.585500,N
62122754,1.614625,N
62124860,1.638625,N
62126964,1.638625,N
62129069,1.627000,N
62131174,1.590750,N
62133270,1.569375,N
62135388,1.589375,N
62137486,1.623000,N
62139593,1.644625,N
62141697,1.644625,N
62143804,1.656375,N
62145910,1.635625,N
62148007,1.605375,N
62150117,1.596875,N
62152224,1.625750,N
62154329,1.657125,N
62156431,1.657125,N
62158537,1.677500,N
62160620,1.676500,N
62162670,1.635625,N
62164773,1.591000,N
62166876,1.584375,N
62168984,1.619625,N
62171086,1.619625,N
62173193,1.656000,N
62175299,1.687250,N
62177403,1.692625,N
62179509,1.662125,N
62181611,1.633875,N
62183717,1.643625,N
62185822,1.643625,N
62187930,1.684750,N
62190033,1.719000,N
62192137,1.747875,N
62194266,1.741625,N
62196348,1.704250,N
62198454,1.675500,N
