timestamp_us,voltage,classification
55218401,1.558000,N
55220507,1.619500,N
55222612,1.619500,N
55224716,1.630250,N
55226825,1.578750,N
55228929,1.553125,N
55231034,1.528000,N
55233139,1.536750,N
55235247,1.579625,N
55237351,1.579625,N
55239454,1.636375,N
55241559,1.617250,N
55243664,1.570000,N
55245767,1.544500,N
55247875,1.526750,N
55249981,1.546750,N
55252120,1.546750,N
55254192,1.600500,N
55256297,1.652250,N
55258399,1.628250,N
55260507,1.601500,N
55262610,1.569750,N
55264712,1.549500,N
55266818,1.549500,N
55268926,1.570500,N
55271029,1.625125,N
55273134,1.658125,N
55275243,1.588875,N
55277342,1.556500,N
55279449,1.532000,N
55281555,1.532000,N
55283659,1.532875,N
55285767,1.569000,N
55287870,1.628375,N
55289972,1.648250,N
55292078,1.601500,N
55294185,1.577625,N
55296289,1.577625,N
55298394,1.548625,N
55300503,1.550875,N
55302603,1.590125,N
55304707,1.648750,N
55306815,1.649625,N
55308919,1.613375,N
55311022,1.613375,N
55313129,1.588250,N
55315237,1.558875,N
55317338,1.567125,N
55319444,1.609875,N
55321549,1.659750,N
55323655,1.635125,N
55325764,1.635125,N
55327865,1.604375,N
55329968,1.577375,N
55332074,1.557250,N
55334180,1.576000,N
55336286,1.625750,N
55338389,1.665250,N
55340499,1.665250,N
55342600,1.624500,N
55344702,1.598750,N
55346810,1.569250,N
55348913,1.559500,N
55351023,1.589000,N
55353125,1.650875,N
55355227,1.650875,N
55357334,1.681500,N
55359439,1.639750,N
55361545,1.612250,N
55363650,1.573750,N
55365758,1.563000,N
55367861,1.593125,N
55369962,1.593125,N
55372070,1.650875,N
55374174,1.651375,N
55376281,1.596625,N
55378384,1.576375,N
55380487,1.557125,N
55382594,1.557125,N
55384698,1.568875,N
55386806,1.613500,N
55388909,1.669375,N
55391018,1.636125,N
55393120,1.581625,N
55395222,1.554000,N
55397329,1.554000,N
55399432,1.538000,N
55401540,1.561750,N
55403645,1.620250,N
55405752,1.675500,N
55407855,1.649375,N
55409958,1.622750,N
55412065,1.622750,N
55414169,1.588500,N
55416280,1.569125,N
55418378,1.589000,N
55420482,1.641375,N
55422589,1.676750,N
55424697,1.653500,N
55426801,1.653500,N
55428906,1.638750,N
55431014,1.609500,N
55433114,1.600125,N
55435217,1.626750,N
55437326,1.680000,N
55439427,1.690375,N
55441533,1.690375,N
55443639,1.642125,N
55445746,1.617000,N
55447850,1.585625,N
55449954,1.589625,N
55452055,1.632125,N
55454163,1.693000,N
55456266,1.693000,N
55458371,1.693625,N
55460479,1.666000,N
55462583,1.643000,N
55464687,1.620125,N
55466791,1.638250,N
55468896,1.695500,N
55471002,1.695500,N
55473106,1.758125,P
55475214,1.733875,N
55477317,1.700000,N
55479427,1.669250,N
55481532,1.650000,N
55483632,1.671250,N
55485738,1.671250,N
55487843,1.721250,N
55489947,1.751000,N
55492052,1.704750,N
55494157,1.673500,N
55496263,1.636125,N
55498367,1.619125,N
55500474,1.619125,N
55502584,1.637875,N
55504686,1.681750,N
55506790,1.685250,N
55508892,1.606625,N
55510998,1.573625,N
55513101,1.544750,N
55515211,1.544750,N
55517312,1.545125,N
55519420,1.580875,N
55521529,1.640125,N
55523630,1.646875,N
55525735,1.609375,N
55527842,1.588250,N
55529944,1.588250,N
55532049,1.564125,N
55534154,1.575125,N
55536260,1.618375,N
55538364,1.669750,N
55540469,1.636125,N
55542577,1.590750,N
55544677,1.590750,N
55546789,1.561875,N
55548888,1.541750,N
55550996,1.560625,N
55553100,1.614625,N
55555205,1.662875,N
55557309,1.662875,N
55559417,1.643875,N
55561523,1.624750,N
55563623,1.591125,N
55565729,1.568250,N
55567836,1.580250,N
55569941,1.619375,N
55572047,1.619375,N
55574148,1.625250,N
55576254,1.541875,N
55578359,1.490125,N
55580468,1.453125,Q
55582569,1.465875,N
55584677,1.543000,N
55586782,1.543000,N
55588885,1.667500,N
55590990,1.766375,N
55593094,1.831125,N
55595201,1.935500,N
55597303,2.047625,N
55599410,2.210375,N
55601512,2.210375,N
55603615,2.423875,N
55605721,2.632000,N
55607841,2.731750,N
55610030,2.762250,R
55612045,2.738625,N
55614145,2.648000,N
55616249,2.648000,N
55618354,2.534500,N
55620457,2.412500,N
55622593,2.274000,N
55624678,2.075750,N
55626778,1.902125,N
55628879,1.750625,N
55630986,1.750625,N
55633091,1.641375,N
55635195,1.596250,N
55637295,1.603875,N
55639476,1.609625,N
55641511,1.544125,N
55643617,1.509250,N
55645718,1.509250,N
55647819,1.473750,N
55649934,1.463625,S
55652034,1.496000,N
55654141,1.559625,N
55656245,1.585000,N
55658351,1.545375,N
55660451,1.545375,N
55662562,1.523625,N
55664671,1.493875,N
55666768,1.495125,N
55668875,1.535125,N
55670980,1.595000,N
55673086,1.601625,N
55675189,1.601625,N
55677294,1.573375,N
55679405,1.545250,N
55681504,1.508500,N
55683613,1.510500,N
55685715,1.553000,N
55687819,1.606000,N
55689928,1.606000,N
55692028,1.591500,N
55694136,1.570625,N
55696239,1.548375,N
55698349,1.528500,N
55700450,1.542125,N
55702558,1.591500,N
55704657,1.591500,N
55706764,1.633875,N
55708868,1.602375,N
55710976,1.581000,N
55713084,1.550875,N
55715185,1.537875,N
55717290,1.566125,N
55719397,1.566125,N
55721500,1.624125,N
55723606,1.651875,N
55725709,1.610375,N
55727814,1.583250,N
55729922,1.549625,N
55732027,1.544375,N
55734127,1.544375,N
55736236,1.580000,N
55738343,1.636250,N
55740445,1.640375,N
55742551,1.600750,N
55744650,1.580250,N
55746757,1.580250,N
55748861,1.555750,N
55750968,1.565000,N
55753079,1.607500,N
55755176,1.660875,N
55757282,1.651000,N
55759388,1.626875,N
55761495,1.626875,N
55763604,1.609750,N
55765702,1.592750,N
55767808,1.609500,N
55769913,1.659375,N
55772019,1.706000,N
55774121,1.670375,N
55776227,1.670375,N
55778337,1.642250,N
55780441,1.613625,N
55782548,1.601875,N
55784651,1.629000,N
55786753,1.688875,N
55788860,1.725250,N
55790964,1.725250,N
55793068,1.680750,N
55795174,1.657125,N
55797277,1.626125,N
55799384,1.622375,N
55801490,1.656000,N
55803594,1.717750,N
55805699,1.717750,N
55807804,1.743000,N
55809910,1.727125,N
55812016,1.713875,N
55814118,1.685500,N
55816223,1.688875,N
55818328,1.730125,N
55820431,1.730125,N
55822540,1.788250,N
55824647,1.781125,N
55826749,1.747000,N
55828859,1.726375,N
55830959,1.706875,N
55833064,1.721000,N
55835170,1.721000,N
55837273,1.765500,N
55839381,1.814500,N
55841483,1.777375,N
55843594,1.742625,N
55845695,1.713625,N
55847800,1.698500,N
55849904,1.698500,N
55852006,1.724375,N
55854112,1.781625,N
55856214,1.824750,N
55858338,1.794500,N
55860440,1.774500,N
55862619,1.742625,N
55864632,1.742625,N
55866739,1.729375,N
55868842,1.756875,N
55870951,1.812625,N
55873052,1.828750,T
55875162,1.780250,N
55877270,1.751875,N
55879380,1.751875,N
55881482,1.715125,N
55883585,1.705125,N
55885693,1.731375,N
55887789,1.781500,N
55889889,1.783375,N
55892006,1.752875,N
55894109,1.752875,N
55896212,1.722625,N
55898324,1.681750,N
55900425,1.670875,N
55902534,1.693875,N
55904634,1.728000,N
55906740,1.673875,N
55908843,1.673875,N
55910950,1.611000,N
55913064,1.573250,N
55915158,1.547750,N
55917262,1.562250,N
55919393,1.611375,N
55921475,1.611375,N
55923583,1.652125,N
55925684,1.578625,N
55927790,1.534375,N
55929894,1.508125,N
55932000,1.503000,N
55934102,1.532625,N
55936211,1.532625,N
55938317,1.589250,N
55940420,1.616125,N
55942558,1.579500,N
55944634,1.557000,N
55946733,1.525250,N
55948842,1.518750,N
55950945,1.518750,N
55953052,1.548500,N
55955154,1.601250,N
55957258,1.605375,N
55959367,1.558000,N
55961469,1.534000,N
55963575,1.506875,N
55965679,1.506875,N
55967786,1.513875,N
55969889,1.555375,N
55972002,1.612000,N
55974101,1.604625,N
55976206,1.574250,N
55978310,1.554125,N
55980415,1.554125,N
55982546,1.535000,N
55984625,1.547500,N
55986734,1.590000,N
55988835,1.633375,N
55990939,1.585125,N
55993044,1.547500,N
55995150,1.547500,N
55997258,1.523125,N
55999385,1.516750,N
56001463,1.548375,N
56003577,1.608125,N
56005675,1.648375,N
56007782,1.620250,N
56009882,1.620250,N
56011994,1.600875,N
56014095,1.570375,N
56016200,1.560000,N
56018304,1.587375,N
56020409,1.640625,N
56022546,1.650000,N
56024617,1.650000,N
56026724,1.601250,N
56028830,1.578000,N
56030934,1.551750,N
56033038,1.555750,N
56035143,1.595750,N
56037252,1.653875,N
56039379,1.653875,N
56041457,1.647625,N
56043562,1.608625,N
56045666,1.585000,N
56047777,1.557250,N
56049876,1.564125,N
56051981,1.607000,N
56054090,1.607000,N
56056193,1.652625,N
56058298,1.614625,N
56060403,1.575250,N
56062543,1.549875,N
56064612,1.532875,N
56066717,1.552625,N
56068824,1.552625,N
56070927,1.604875,N
56073033,1.645625,N
56075138,1.616750,N
56077248,1.596125,N
56079377,1.564875,N
56081454,1.548500,N
56083560,1.548500,N
56085663,1.570375,N
56087770,1.620750,N
56089870,1.636250,N
56091977,1.573250,N
56094083,1.542625,N
56096188,1.542625,N
56098295,1.514250,N
56100401,1.518625,N
56102506,1.560250,N
56104609,1.622250,N
56106714,1.622000,N
56108833,1.567000,N
56111023,1.545250,N
56113031,1.545250,N
56115135,1.521625,N
56117239,1.531750,N
56119377,1.575875,N
56121442,1.630000,N
56123555,1.607500,N
56125660,1.607500,N
56127769,1.564500,N
56129868,1.536125,N
56131975,1.515750,N
56134086,1.533250,N
56136182,1.585500,N
56138282,1.635625,N
56140401,1.635625,N
56142501,1.615125,N
56144601,1.596375,N
56146711,1.564125,N
56148815,1.540625,N
56150917,1.554375,N
56153024,1.600875,N
56155140,1.600875,N
56157233,1.628750,N
56159340,1.593250,N
56161446,1.574625,N
56163551,1.545000,N
56165656,1.536875,N
56167773,1.565750,N
56169863,1.565750,N
56171970,1.620375,N
56174074,1.628250,N
56176179,1.575750,N
56178286,1.552250,N
56180392,1.526625,N
56182496,1.532500,N
56184637,1.532500,N
56186706,1.572250,N
56188809,1.627500,N
56190913,1.622875,N
56193019,1.597125,N
56195129,1.574000,N
56197233,1.547125,N
56199335,1.547125,N
56201440,1.554875,N
56203545,1.596125,N
56205653,1.641375,N
56207767,1.619500,N
56209861,1.596000,N
56211968,1.567750,N
56214068,1.567750,N
56216173,1.547125,N
56218280,1.563875,N
56220385,1.613125,N
56222492,1.646875,N
56224607,1.598625,N
56226699,1.569875,N
56228805,1.569875,N
56230910,1.539625,N
56233016,1.531250,N
56235120,1.559500,N
56237227,1.614750,N
56239329,1.632000,N
56241434,1.585000,N
56243541,1.585000,N
56245643,1.562625,N
56247752,1.536750,N
56249855,1.540625,N
56251958,1.579750,N
56254065,1.640250,N
56256168,1.647875,N
56258274,1.647875,N
56260381,1.615750,N
56262489,1.587250,N
56264591,1.554125,N
56266693,1.558250,N
56268799,1.594875,N
56270905,1.594875,N
56273011,1.639750,N
56275115,1.613000,N
56277223,1.577125,N
56279324,1.549250,N
56281429,1.530875,N
56283535,1.551750,N
56285640,1.551750,N
56287748,1.605250,N
56289849,1.650125,N
56291952,1.619875,N
56294058,1.597375,N
56296169,1.565500,N
56298271,1.546500,N
56300374,1.546500,N
56302482,1.566750,N
56304585,1.620750,N
56306689,1.652625,N
56308794,1.627875,N
56310899,1.613125,N
56313005,1.582250,N
56315110,1.582250,N
56317213,1.573625,N
56319318,1.598625,N
56321424,1.646500,N
56323527,1.651250,N
56325632,1.616875,N
56327741,1.593125,N
56329842,1.593125,N
56331941,1.560250,N
56334050,1.558750,N
56336164,1.594125,N
56338263,1.646625,N
56340367,1.637375,N
56342470,1.608250,N
56344578,1.608250,N
56346680,1.585000,N
56348788,1.564125,N
56350894,1.576625,N
56352998,1.620000,N
56355103,1.663375,N
56357206,1.615875,N
56359312,1.615875,N
56361423,1.578000,N
56363523,1.551125,N
56365628,1.541000,N
56367736,1.568250,N
56369839,1.625875,N
56371942,1.665125,N
56374049,1.665125,N
56376156,1.636000,N
56378257,1.621875,N
56380362,1.596250,N
56382465,1.591125,N
56384572,1.619125,N
56386681,1.671375,N
56388787,1.671375,N
56390889,1.684750,N
56392992,1.640750,N
56395102,1.612000,N
56397204,1.577375,N
56399312,1.575375,N
56401418,1.610125,N
56403521,1.610125,N
56405624,1.665000,N
56407727,1.666250,N
56409834,1.641250,N
56411937,1.629875,N
56414045,1.615625,N
56416154,1.632375,N
56418255,1.632375,N
56420360,1.683875,N
56422463,1.740750,N
56424571,1.718625,N
56426679,1.689750,N
56428780,1.662625,N
56430884,1.641500,N
56432991,1.641500,N
56435095,1.658125,N
56437199,1.706250,N
56439306,1.742375,P
56441415,1.707375,N
56443516,1.676250,N
56445620,1.631375,N
56447723,1.631375,N
56449831,1.602625,N
56451940,1.614125,N
56454041,1.658875,N
56456146,1.674875,N
56458250,1.628750,N
56460354,1.628750,N
56462458,1.601375,N
56464568,1.564375,N
56466669,1.551250,N
56468777,1.574250,N
56470879,1.623625,N
56472984,1.618750,N
56475088,1.618750,N
56477194,1.569625,N
56479299,1.548500,N
56481405,1.524375,N
56483516,1.534625,N
56485614,1.579000,N
56487722,1.634750,N
56489825,1.634750,N
56491931,1.614375,N
56494032,1.576625,N
56496140,1.548250,N
56498247,1.528375,N
56500348,1.547000,N
56502455,1.598000,N
56504559,1.598000,N
56506665,1.645000,N
56508772,1.609750,N
56510874,1.581500,N
56512979,1.549250,N
56515083,1.530125,N
56517190,1.548375,N
56519293,1.548375,N
56521400,1.594250,N
56523507,1.610500,N
56525608,1.533875,N
56527715,1.488500,N
56529821,1.442000,N
56531925,1.423625,Q
56534033,1.423625,N
56536134,1.450750,N
56538238,1.523125,N
56540344,1.576500,N
56542452,1.592000,N
56544553,1.647375,N
56546660,1.723750,N
56548768,1.723750,N
56550869,1.853750,N
56552974,2.029250,N
56555079,2.238625,N
56557184,2.414000,N
56559288,2.547500,N
56561394,2.631750,N
56563502,2.631750,N
56565604,2.661500,N
56567710,2.674625,R
56569815,2.657125,N
56571920,2.582750,N
56574028,2.387625,N
56576131,2.173750,N
56578233,2.173750,N
56580339,1.970125,N
56582445,1.802750,N
56584550,1.702000,N
56586655,1.664375,N
56588763,1.641125,N
56590864,1.564500,N
56592968,1.564500,N
56595075,1.518125,N
56597180,1.480000,N
56599288,1.470375,S
56601390,1.500625,N
56603493,1.559375,N
56605600,1.580000,N
56607705,1.580000,N
56609810,1.535625,N
56611914,1.519000,N
56614020,1.495625,N
56616123,1.497625,N
56618224,1.535125,N
56620332,1.592125,N
56622436,1.592125,N
56624544,1.591500,N
56626649,1.551375,N
56628750,1.523500,N
56630857,1.492875,N
56632961,1.501125,N
56635068,1.501125,N
56637171,1.548500,N
56639280,1.604750,N
56641379,1.584000,N
56643485,1.554500,N
56645592,1.530625,N
56647698,1.512125,N
56649803,1.512125,N
56651904,1.531750,N
56654016,1.585375,N
56656118,1.631500,N
56658308,1.589875,N
56660329,1.560750,N
56662434,1.532625,N
56664544,1.532625,N
56666644,1.523875,N
56668739,1.552500,N
56670851,1.609875,N
56672961,1.643000,N
56675066,1.626500,N
56677171,1.611625,N
56679280,1.611625,N
56681379,1.576625,N
56683479,1.565000,N
56685582,1.594000,N
56687695,1.649250,N
56689801,1.655250,N
56691910,1.611625,N
56694009,1.611625,N
56696114,1.587125,N
56698219,1.559750,N
56700325,1.566750,N
56702429,1.610000,N
56704536,1.666500,N
56706644,1.653000,N
56708744,1.653000,N
56710852,1.615500,N
56712956,1.591250,N
56715060,1.573000,N
56717167,1.593750,N
56719268,1.644875,N
56721376,1.693625,N
56723480,1.693625,N
56725588,1.659125,N
56727690,1.631000,N
56729792,1.604875,N
56731900,1.591750,N
56734004,1.620000,N
56736111,1.677250,N
56738213,1.677250,N
56740324,1.714750,N
56742426,1.692000,N
56744529,1.677750,N
56746634,1.648000,N
56748739,1.641250,N
56750848,1.673750,N
56752947,1.673750,N
56755054,1.732750,N
56757159,1.756750,N
56759264,1.739625,N
56761369,1.723625,N
56763476,1.692750,N
56765582,1.696250,N
56767684,1.696250,N
56769787,1.740750,N
56771897,1.803250,N
56773999,1.804375,N
56776107,1.775625,N
56778207,1.751750,N
56780314,1.723625,N
56782419,1.723625,N
56784524,1.733000,N
56786629,1.777875,N
56788733,1.830250,N
56790844,1.808250,N
56792941,1.781750,N
56795049,1.756625,N
56797154,1.756625,N
56799259,1.738875,N
56801363,1.760125,N
56803469,1.813625,N
56805578,1.853625,T
56807678,1.828250,N
56809776,1.828250,N
56811890,1.808250,N
56813995,1.769125,N
56816101,1.745375,N
56818203,1.762625,N
56820308,1.810750,N
56822416,1.829750,N
56824519,1.829750,N
56826625,1.794125,N
56828728,1.767500,N
56830837,1.724500,N
56832942,1.707625,N
56835043,1.727500,N
56837150,1.771125,N
56839254,1.771125,N
56841360,1.759500,N
56843458,1.698125,N
56845568,1.662500,N
56847674,1.627250,N
56849779,1.623250,N
56851884,1.655375,N
56853989,1.655375,N
56856096,1.701000,N
56858198,1.671375,N
56860306,1.631875,N
56862411,1.599500,N
56864520,1.570125,N
56866624,1.576875,N
56868727,1.576875,N
56870836,1.616500,N
56872942,1.652875,N
56875042,1.609625,N
56877139,1.576875,N
56879245,1.539750,N
56881351,1.519375,N
56883453,1.519375,N
56885560,1.538625,N
56887748,1.590375,N
56889772,1.620375,N
56891876,1.597625,N
56893979,1.578000,N
56896099,1.538375,N
56898198,1.538375,N
56900299,1.519000,N
56902396,1.538000,N
56904513,1.585625,N
56906617,1.587125,N
56908717,1.527875,N
56910826,1.507000,N
56912930,1.507000,N
56915036,1.485500,N
56917131,1.496500,N
56919243,1.539875,N
56921352,1.594375,N
56923457,1.577375,N
56925564,1.537000,N
56927665,1.537000,N
56929769,1.513500,N
56931875,1.494875,N
56933981,1.514375,N
56936085,1.565000,N
56938191,1.615250,N
56940294,1.587000,N
56942392,1.587000,N
56944505,1.558250,N
56946615,1.529375,N
56948714,1.512375,N
56950825,1.531250,N
56952926,1.580250,N
56955139,1.614500,N
56957052,1.614500,N
56959158,1.571625,N
56961262,1.550500,N
56963370,1.524125,N
56965472,1.518250,N
56967577,1.549125,N
56969682,1.549125,N
56971787,1.608125,N
56973892,1.626750,N
56975997,1.583250,N
56978101,1.557250,N
56980206,1.525750,N
56982312,1.528000,N
56984417,1.528000,N
56986548,1.567875,N
56988630,1.626375,N
56990741,1.629875,N
56992840,1.596625,N
56994944,1.573500,N
56997049,1.547875,N
56999155,1.547875,N
57001260,1.556625,N
57003366,1.598375,N
57005472,1.646250,N
57007573,1.598000,N
57009679,1.546750,N
57011783,1.520250,N
57013889,1.520250,N
57016000,1.506875,N
57018096,1.529625,N
57020203,1.582750,N
57022312,1.624250,N
57024417,1.584250,N
57026542,1.559750,N
57028626,1.559750,N
57030736,1.533000,N
57032834,1.523375,N
57034939,1.551000,N
57037043,1.608250,N
57039150,1.637000,N
57041254,1.597375,N
57043362,1.597375,N
57045464,1.575375,N
57047568,1.540375,N
57049673,1.530875,N
57051779,1.557500,N
57053883,1.607125,N
57056041,1.613375,N
57058179,1.613375,N
57060281,1.578750,N
57062388,1.553500,N
57064494,1.520000,N
57066601,1.524125,N
57068699,1.565750,N
57070808,1.620125,N
57072913,1.620125,N
57075017,1.613250,N
57077121,1.589250,N
57079232,1.567875,N
57081337,1.543750,N
57083440,1.554375,N
57085542,1.598500,N
57087649,1.598500,N
57089755,1.641500,N
57091857,1.617875,N
57093962,1.592875,N
57096066,1.557500,N
57098171,1.533750,N
57100273,1.549625,N
57102373,1.549625,N
57104489,1.596375,N
57106596,1.626500,N
57108699,1.598375,N
57110813,1.582125,N
57112995,1.548125,N
57115012,1.533625,N
57117115,1.533625,N
57119222,1.558000,N
57121327,1.611250,N
57123429,1.624375,N
57125527,1.581125,N
57127641,1.561000,N
57129743,1.537875,N
57131851,1.537875,N
57133958,1.544125,N
57136058,1.581125,N
57138164,1.632125,N
57140267,1.623375,N
57142366,1.586750,N
57144483,1.562625,N
57146593,1.562625,N
57148686,1.536875,N
57150795,1.549625,N
57152901,1.598375,N
57155006,1.650500,N
57157027,1.626750,N
57159131,1.626750,N
57161237,1.593000,N
57163341,1.559375,N
57165447,1.536750,N
57167550,1.554375,N
57169656,1.605500,N
57171761,1.644375,N
57173864,1.644375,N
57175971,1.590375,N
57178074,1.560000,N
57180181,1.532625,N
57182285,1.525875,N
57184392,1.555375,N
57186494,1.613125,N
57188603,1.613125,N
57190705,1.635125,N
57192808,1.581750,N
57194916,1.561500,N
57197020,1.541000,N
57199124,1.550750,N
57201231,1.596375,N
57203335,1.596375,N
57205438,1.661125,N
57207546,1.663625,N
57209650,1.616250,N
57211756,1.593000,N
57213857,1.571625,N
57215962,1.585250,N
57218067,1.585250,N
57220174,1.630250,N
57222279,1.681750,N
57224383,1.650875,N
57226490,1.606875,N
57228594,1.584250,N
57230700,1.577000,N
57232804,1.577000,N
57234911,1.609875,N
57237020,1.673250,N
57239121,1.729500,P
57241226,1.706375,N
57243334,1.686375,N
57245436,1.657375,N
57247539,1.657375,N
57249648,1.638625,N
57251755,1.654875,N
57253851,1.701000,N
57255960,1.729500,N
57258150,1.704000,N
57260260,1.680250,N
57262359,1.680250,N
57264466,1.637750,N
57266570,1.620250,N
57268672,1.641125,N
57270781,1.687750,N
57272883,1.685875,N
57274989,1.626125,N
57277094,1.626125,N
