timestamp_us,voltage,classification
35669494,1.609375,N
35671595,1.551625,N
35673699,1.523500,N
35675805,1.538250,N
35677913,1.568875,N
35680015,1.639250,N
35682119,1.660250,N
35684226,1.660250,N
35686331,1.617500,N
35688432,1.552500,N
35690537,1.528625,N
35692643,1.538250,N
35694754,1.579250,N
35696854,1.643125,N
35698961,1.643125,N
35701065,1.648250,N
35703171,1.595875,N
35705272,1.536375,N
35707379,1.525125,N
35709484,1.550375,N
35711589,1.616250,N
35713694,1.616250,N
35715797,1.670000,N
35717934,1.653500,N
35720012,1.589375,N
35722113,1.535375,N
35724220,1.532000,N
35726326,1.562000,N
35728429,1.562000,N
35730536,1.633000,N
35732638,1.672375,N
35734743,1.646750,N
35736849,1.582875,N
35738956,1.542125,N
35741057,1.543125,N
35743165,1.543125,N
35745272,1.544750,N
35747373,1.605875,N
35749487,1.637750,N
35751585,1.610750,N
35753690,1.556000,N
35755797,1.556000,N
35757900,1.532375,N
35760002,1.549875,N
35762110,1.598875,N
35764212,1.664875,N
35766322,1.671625,N
35768426,1.620500,N
35770528,1.620500,N
35772634,1.559250,N
35774744,1.545250,N
35776845,1.568750,N
35778949,1.627625,N
35781057,1.681625,N
35783159,1.668375,N
35785262,1.668375,N
35787370,1.605750,N
35789486,1.549875,N
35791580,1.545625,N
35793684,1.572500,N
35795786,1.639375,N
35797893,1.683250,N
35800001,1.683250,N
35802102,1.659750,N
35804208,1.593125,N
35806314,1.544500,N
35808418,1.546750,N
35810521,1.577625,N
35812628,1.649500,N
35814735,1.649500,N
35816838,1.684250,N
35818974,1.652500,N
35821046,1.586750,N
35823156,1.550375,N
35825260,1.559875,N
35827363,1.602375,N
35829467,1.602375,N
35831573,1.672375,N
35833678,1.687000,N
35835790,1.639750,N
35837883,1.571875,N
35839994,1.545750,N
35842103,1.556250,N
35844202,1.556250,N
35846309,1.592000,N
35848411,1.653000,N
35850522,1.659250,N
35852623,1.609375,N
35854729,1.552250,N
35856833,1.541625,N
35858939,1.541625,N
35861048,1.556250,N
35863150,1.610500,N
35865253,1.663375,N
35867358,1.652625,N
35869464,1.592500,N
35871572,1.541125,N
35873667,1.541125,N
35875776,1.540500,N
35877883,1.567125,N
35879988,1.635250,N
35882095,1.673500,N
35884198,1.644125,N
35886305,1.644125,N
35888416,1.576625,N
35890514,1.533875,N
35892620,1.541875,N
35894724,1.583500,N
35896832,1.656250,N
35898932,1.677500,N
35901039,1.677500,N
35903147,1.635375,N
35905249,1.567625,N
35907355,1.538625,N
35909458,1.552750,N
35911567,1.597125,N
35913672,1.663750,N
35915773,1.663750,N
35917877,1.671750,N
35920015,1.621875,N
35922090,1.558750,N
35924193,1.542000,N
35926311,1.547625,N
35928404,1.586125,N
35930508,1.586125,N
35932615,1.643250,N
35934721,1.644250,N
35936824,1.597375,N
35938931,1.553875,N
35941034,1.559375,N
35943138,1.598000,N
35945245,1.598000,N
35947352,1.675125,N
35949455,1.726750,N
35951570,1.705500,N
35953664,1.637250,N
35955770,1.584375,N
35957875,1.577750,N
35959977,1.577750,N
35962085,1.579500,N
35964191,1.640750,N
35966293,1.679750,N
35968399,1.660500,N
35970502,1.612250,N
35972608,1.592500,N
35974720,1.592500,N
35976820,1.616625,N
35978925,1.672750,N
35981031,1.751125,N
35983133,1.770500,N
35985242,1.722750,N
35987343,1.653375,N
35989451,1.653375,N
35991555,1.625250,N
35993661,1.636125,N
35995764,1.680875,N
35997870,1.737250,N
35999977,1.730000,N
36002079,1.667000,N
36004185,1.667000,N
36006290,1.598375,N
36008394,1.576375,N
36010501,1.590750,N
36012603,1.646500,N
36014707,1.687375,N
36016813,1.687375,N
36018920,1.661250,N
36021054,1.589250,N
36023130,1.530625,N
36025234,1.522625,N
36027339,1.534875,N
36029446,1.597000,N
36031554,1.597000,N
36033652,1.633375,N
36035761,1.606250,N
36037864,1.543750,N
36039967,1.506000,N
36042075,1.515375,N
36044177,1.555250,N
36046290,1.555250,N
36048389,1.624125,N
36050492,1.643375,N
36052599,1.597875,N
36054709,1.526000,N
36056807,1.494000,N
36058915,1.503500,N
36061022,1.503500,N
36063125,1.547500,N
36065227,1.612125,N
36067349,1.619750,N
36069441,1.569875,N
36071548,1.505750,N
36073649,1.487000,N
36075753,1.487000,N
36077860,1.494125,N
36079970,1.529250,N
36082070,1.568500,N
36084175,1.539250,N
36086279,1.458500,N
36088387,1.393000,N
36090488,1.393000,N
36092595,1.395875,N
36094700,1.423125,N
36096801,1.520750,N
36098910,1.635000,N
36101013,1.710375,N
36103121,1.765250,N
36105226,1.765250,N
36107329,1.852500,N
36109437,2.004000,N
36111541,2.193000,N
36113642,2.417500,N
36115750,2.568125,N
36117852,2.609750,N
36119956,2.609750,N
36122108,2.569625,N
36124169,2.498750,N
36126275,2.410875,N
36128384,2.311000,N
36130485,2.215875,N
36132589,2.069750,N
36134694,2.069750,N
36136799,1.881125,N
36138903,1.700875,N
36141010,1.591000,N
36143114,1.537125,N
36145221,1.534500,N
36147327,1.534500,N
36149427,1.569500,N
36151541,1.560625,N
36153639,1.506750,N
36155743,1.453875,N
36157848,1.451250,N
36159954,1.484875,N
36162059,1.484875,N
36164166,1.558750,N
36166267,1.615500,N
36168374,1.602250,N
36170478,1.538000,N
36172582,1.482625,N
36174686,1.475375,N
36176791,1.475375,N
36178902,1.501250,N
36181002,1.570500,N
36183106,1.608625,N
36185215,1.580125,N
36187318,1.514125,N
36189427,1.475625,N
36191529,1.475625,N
36193629,1.482000,N
36195739,1.491000,N
36197843,1.554000,N
36199948,1.583875,N
36202051,1.553750,N
36204158,1.497625,N
36206269,1.497625,N
36208372,1.478250,N
36210472,1.500250,N
36212579,1.555750,N
36214684,1.624375,N
36216789,1.631250,N
36218893,1.579375,N
36220995,1.579375,N
36223138,1.514500,N
36225212,1.495875,N
36227312,1.517125,N
36229418,1.579000,N
36231524,1.635500,N
36233629,1.623625,N
36235734,1.623625,N
36237844,1.562750,N
36239949,1.508750,N
36242051,1.503750,N
36244154,1.531875,N
36246260,1.602625,N
36248367,1.647750,N
36250474,1.647750,N
36252576,1.626750,N
36254679,1.562625,N
36256784,1.519500,N
36258890,1.528375,N
36260995,1.564500,N
36263102,1.638250,N
36265204,1.638250,N
36267312,1.670500,N
36269414,1.636750,N
36271517,1.570500,N
36273625,1.538000,N
36275729,1.545250,N
36277840,1.545250,N
36279939,1.568375,N
36282044,1.638875,N
36284149,1.662375,N
36286260,1.625375,N
36288357,1.569625,N
36290464,1.555000,N
36292571,1.555000,N
36294674,1.567750,N
36296778,1.607875,N
36298886,1.672000,N
36300988,1.678000,N
36303095,1.631500,N
36305203,1.581750,N
36307304,1.581750,N
36309411,1.579500,N
36311520,1.608875,N
36313613,1.678125,N
36315727,1.732875,N
36317827,1.720750,N
36319932,1.662875,N
36322041,1.662875,N
36324179,1.618375,N
36326256,1.624625,N
36328359,1.656625,N
36330459,1.732125,N
36332564,1.776750,N
36334673,1.753750,N
36336776,1.753750,N
36338881,1.690750,N
36340986,1.653125,N
36343091,1.658625,N
36345195,1.682625,N
36347302,1.751500,N
36349406,1.777750,N
36351515,1.777750,N
36353612,1.742125,N
36355717,1.679625,N
36357822,1.654250,N
36359934,1.660625,N
36362034,1.688250,N
36364140,1.753000,N
36366244,1.753000,N
36368351,1.764250,N
36370453,1.716500,N
36372561,1.656625,N
36374663,1.643125,N
36376771,1.663500,N
36378875,1.718500,N
36380977,1.718500,N
36383087,1.767250,N
36385190,1.750625,N
36387295,1.683000,N
36389399,1.621875,N
36391506,1.612375,N
36393609,1.636750,N
36395719,1.636750,N
36397833,1.702750,N
36399924,1.742500,N
36402035,1.712000,N
36404135,1.638250,N
36406239,1.583750,N
36408344,1.583750,N
36410453,1.577500,N
36412556,1.604625,N
36414659,1.668625,N
36416765,1.689125,N
36418868,1.643750,N
36420979,1.567750,N
36423079,1.567750,N
36425222,1.528500,N
36427290,1.529125,N
36429395,1.550750,N
36431504,1.613250,N
36433600,1.627125,N
36435709,1.584250,N
36437815,1.584250,N
36439919,1.525125,N
36442022,1.509750,N
36444133,1.510500,N
36446233,1.531375,N
36448346,1.593250,N
36450443,1.605125,N
36452550,1.605125,N
36454654,1.562875,N
36456760,1.513625,N
36458862,1.509625,N
36460972,1.522875,N
36463077,1.583125,N
36465179,1.636000,N
36467282,1.636000,N
36469389,1.623125,N
36471502,1.564125,N
36473599,1.516375,N
36475705,1.518375,N
36477806,1.553500,N
36479916,1.629375,N
36482024,1.629375,N
36484125,1.667250,N
36486229,1.637375,N
36488338,1.571000,N
36490439,1.533750,N
36492544,1.543500,N
36494645,1.577250,N
36496755,1.577250,N
36498859,1.649125,N
36500964,1.672625,N
36503070,1.632125,N
36505171,1.567875,N
36507282,1.541875,N
36509384,1.542750,N
36511491,1.542750,N
36513590,1.557875,N
36515697,1.622250,N
36517806,1.640375,N
36519906,1.603500,N
36522011,1.553875,N
36524118,1.546875,N
36526252,1.546875,N
36528331,1.572250,N
36530430,1.635875,N
36532536,1.689000,N
36534641,1.674625,N
36536749,1.610000,N
36538855,1.610000,N
36540959,1.553000,N
36543064,1.547875,N
36545167,1.522625,N
36547271,1.563500,N
36549379,1.617375,N
36551485,1.613250,N
36553586,1.613250,N
36555691,1.565125,N
36557796,1.533625,N
36559907,1.543625,N
36562007,1.553500,N
36564118,1.618625,N
36566219,1.652375,N
36568321,1.652375,N
36570431,1.622875,N
36572534,1.561625,N
36574636,1.532750,N
36576742,1.534750,N
36578847,1.544750,N
36580951,1.609375,N
36583058,1.609375,N
36585167,1.630375,N
36587268,1.593375,N
36589375,1.537500,N
36591482,1.524000,N
36593584,1.548875,N
36595693,1.611750,N
36597794,1.611750,N
36599899,1.674250,N
36602005,1.670000,N
36604111,1.611625,N
36606218,1.552875,N
36608324,1.542875,N
36610423,1.567375,N
36612525,1.567375,N
36614636,1.634625,N
36616742,1.682875,N
36618846,1.662875,N
36620953,1.597125,N
36623056,1.548125,N
36625157,1.550125,N
36627295,1.550125,N
36629370,1.585375,N
36631480,1.658375,N
36633577,1.691125,N
36635684,1.657375,N
36637789,1.587375,N
36639900,1.546000,N
36642002,1.546000,N
36644105,1.545250,N
36646215,1.535500,N
36648318,1.593750,N
36650417,1.623125,N
36652525,1.596125,N
36654629,1.542875,N
36656734,1.542875,N
36658840,1.527000,N
36660942,1.550625,N
36663052,1.608500,N
36665159,1.677875,N
36667261,1.684250,N
36669365,1.632625,N
36671473,1.632625,N
36673572,1.572125,N
36675683,1.558250,N
36677785,1.580125,N
36679892,1.644125,N
36681995,1.701375,N
36684100,1.701375,N
36686206,1.694000,N
36688311,1.638750,N
36690418,1.590750,N
36692520,1.593125,N
36694624,1.628625,N
36696731,1.703250,N
36698836,1.703250,N
36700945,1.747375,N
36703052,1.721750,N
36705150,1.652375,N
36707255,1.605875,N
36709360,1.605750,N
36711469,1.620500,N
36713569,1.620500,N
36715676,1.692250,N
36717782,1.733125,N
36719886,1.712625,N
36721988,1.661625,N
36724095,1.644375,N
36726211,1.667875,N
36728340,1.667875,N
36730411,1.719750,N
36732514,1.790750,N
36734620,1.795250,P
36736730,1.736875,N
36738830,1.666875,N
36740935,1.643250,N
36743041,1.643250,N
36745145,1.648000,N
36747248,1.691000,N
36749356,1.748875,N
36751468,1.743000,N
36753566,1.681125,N
36755670,1.616125,N
36757772,1.616125,N
36759881,1.598250,N
36761989,1.613625,N
36764092,1.669750,N
36766194,1.704125,N
36768304,1.672625,N
36770405,1.598500,N
36772508,1.598500,N
36774613,1.544875,N
36776719,1.546625,N
36778825,1.577875,N
36780931,1.648750,N
36783036,1.682250,N
36785138,1.648125,N
36787249,1.648125,N
36789350,1.579000,N
36791458,1.541125,N
36793561,1.544500,N
36795665,1.552875,N
36797773,1.619375,N
36799874,1.648375,N
36801978,1.648375,N
36804090,1.616250,N
36806190,1.559000,N
36808298,1.538750,N
36810398,1.552625,N
36812508,1.595125,N
36814609,1.595125,N
36816715,1.659250,N
36818821,1.663875,N
36820925,1.610000,N
36823032,1.546750,N
36825130,1.526000,N
36827240,1.533500,N
36829377,1.533500,N
36831455,1.575375,N
36833557,1.602625,N
36835657,1.568125,N
36837764,1.500000,N
36839876,1.461875,Q
36841975,1.496375,N
36844081,1.496375,N
36846183,1.568750,N
36848296,1.703625,N
36850397,1.843875,N
36852498,1.943500,N
36854603,2.028125,N
36856706,2.162625,N
36858812,2.162625,N
36860916,2.344500,N
36863035,2.502375,N
36865132,2.671000,N
36867231,2.750875,R
36869338,2.702500,N
36871493,2.554375,N
36873553,2.554375,N
36875659,2.390500,N
36877760,2.238000,N
36879864,2.110375,N
36881970,2.012000,N
36884077,1.878500,N
36886180,1.720500,N
36888291,1.720500,N
36890389,1.583625,N
36892495,1.519625,N
36894599,1.513250,N
36896705,1.556000,N
36898811,1.604000,N
36900919,1.591500,N
36903021,1.591500,N
36905123,1.530250,N
36907230,1.475750,N
36909336,1.473875,S
36911469,1.509875,N
36913548,1.593375,N
36915650,1.656000,N
36917757,1.656000,N
36919867,1.644625,N
36921967,1.584000,N
36924072,1.537000,N
36926179,1.539625,N
36928309,1.573375,N
36930418,1.645000,N
36932490,1.645000,N
36934601,1.676375,N
36936702,1.641000,N
36938808,1.572125,N
36940910,1.535500,N
36943019,1.548500,N
36945127,1.548500,N
36947227,1.595875,N
36949333,1.668000,N
36951468,1.684625,N
36953543,1.639125,N
36955648,1.572250,N
36957750,1.550500,N
36959859,1.550500,N
36961962,1.556750,N
36964068,1.581875,N
36966171,1.646875,N
36968305,1.659375,N
36970387,1.618000,N
36972492,1.568875,N
36974593,1.568875,N
36976695,1.565750,N
36978802,1.573875,N
36980908,1.621375,N
36983013,1.679375,N
36985120,1.672000,N
36987227,1.615500,N
36989327,1.615500,N
36991462,1.568875,N
36993537,1.572000,N
36995643,1.560375,N
36997751,1.613125,N
36999854,1.665500,N
37001956,1.657500,N
37004062,1.657500,N
37006168,1.610250,N
37008299,1.584250,N
37010370,1.601375,N
37012479,1.646000,N
37014588,1.720875,N
37016696,1.745625,N
37018796,1.745625,N
37020902,1.703625,N
37023011,1.633375,N
37025112,1.601500,N
37027220,1.606625,N
37029323,1.626125,N
37031526,1.692875,N
37033451,1.692875,N
37035555,1.713375,N
37037658,1.679250,N
37039764,1.629750,N
37041870,1.622000,N
37043973,1.638750,N
37046078,1.687875,N
37048189,1.687875,N
37050289,1.752125,N
37052395,1.755375,N
37054498,1.707625,N
37056604,1.661375,N
37058717,1.662625,N
37060814,1.662625,N
37062919,1.697125,N
37065024,1.774375,N
37067130,1.828125,N
37069249,1.810250,N
37071339,1.746500,N
37073445,1.702750,N
37075549,1.702750,N
37077652,1.709750,N
37079757,1.741875,N
37081863,1.813625,N
37083971,1.846750,T
37086072,1.811625,N
37088179,1.742500,N
37090283,1.742500,N
37092388,1.705000,N
37094498,1.716375,N
37096591,1.763250,N
37098697,1.833500,N
37100808,1.846250,N
37102912,1.794750,N
37105018,1.794750,N
37107120,1.723250,N
37109223,1.697000,N
37111328,1.706125,N
37113437,1.742875,N
37115542,1.799625,N
37117647,1.797125,N
37119752,1.797125,N
37121854,1.741125,N
37123960,1.679000,N
37126065,1.664375,N
37128172,1.685250,N
37130276,1.744250,N
37132466,1.784375,N
37134569,1.784375,N
37136675,1.755625,N
37138780,1.678000,N
37140882,1.612500,N
37142990,1.598375,N
37145096,1.592750,N
37147198,1.646000,N
37149303,1.646000,N
37151409,1.684250,N
37153515,1.660750,N
37155621,1.597625,N
37157722,1.556375,N
37159828,1.561250,N
37161932,1.596750,N
37164040,1.596750,N
37166142,1.662750,N
37168252,1.677375,N
37170352,1.628625,N
37172457,1.555375,N
37174573,1.520625,N
37176668,1.520500,N
37178776,1.520500,N
37180882,1.543500,N
37182984,1.608125,N
37185178,1.625375,N
37187194,1.586000,N
37189300,1.530750,N
37191404,1.518000,N
37193511,1.518000,N
37195612,1.529750,N
37197718,1.574250,N
37199830,1.630875,N
37201929,1.624875,N
37204035,1.568250,N
37206142,1.568250,N
37208245,1.513750,N
37210347,1.509750,N
37212453,1.540125,N
37214555,1.611875,N
37216662,1.659375,N
37218769,1.638000,N
37220870,1.638000,N
37222978,1.573875,N
37225086,1.527875,N
37227186,1.531875,N
37229293,1.567250,N
37231395,1.637375,N
37233534,1.663250,N
37235609,1.663250,N
37237711,1.623625,N
37239820,1.551750,N
37241925,1.513875,N
37244026,1.519750,N
37246130,1.550500,N
37248239,1.622625,N
37250344,1.622625,N
37252450,1.643500,N
37254550,1.602875,N
37256656,1.542875,N
37258762,1.522625,N
37260869,1.533500,N
37262971,1.578375,N
37265078,1.578375,N
37267185,1.642250,N
37269287,1.645875,N
37271389,1.594500,N
37273498,1.538750,N
37275604,1.529250,N
37277711,1.547125,N
37279813,1.547125,N
37281915,1.607000,N
37284022,1.659500,N
37286131,1.645125,N
37288234,1.581875,N
37290336,1.529750,N
37292445,1.531000,N
37294548,1.531000,N
37296652,1.563375,N
37298751,1.635250,N
37300863,1.671750,N
37302966,1.640375,N
37305075,1.569500,N
37307180,1.523625,N
37309283,1.523625,N
37311390,1.522250,N
37313493,1.543000,N
37315603,1.610125,N
37317703,1.634500,N
37319809,1.595625,N
37321911,1.530125,N
37324024,1.530125,N
37326123,1.501750,N
37328228,1.512500,N
37330332,1.551625,N
37332440,1.617875,N
37334633,1.628375,N
37336562,1.628375,N
37338667,1.580250,N
37340776,1.519000,N
37342880,1.504625,N
37344986,1.527375,N
37347090,1.590500,N
37349197,1.648500,N
37351305,1.648500,N
37353404,1.637000,N
37355512,1.573000,N
37357613,1.516250,N
37359722,1.509875,N
37361826,1.538125,N
37363929,1.608125,N
37366035,1.608125,N
37368144,1.653000,N
37370246,1.631500,N
37372351,1.569750,N
37374454,1.529750,N
37376562,1.538250,N
37378664,1.576125,N
37380770,1.576125,N
37382875,1.650375,N
37384980,1.680375,N
37387086,1.644000,N
37389189,1.576250,N
37391297,1.541625,N
37393399,1.543750,N
37395505,1.543750,N
37397611,1.549500,N
37399716,1.618000,N
37401823,1.653875,N
37403924,1.634250,N
37406030,1.592750,N
37408134,1.587875,N
37410241,1.587875,N
37412347,1.617250,N
37414449,1.683875,N
37416557,1.750000,N
37418659,1.743750,N
37420766,1.679000,N
37422872,1.610375,N
37424974,1.610375,N
37427081,1.593000,N
37429184,1.602125,N
37431291,1.650625,N
37433394,1.693625,N
37435559,1.672500,N
37437694,1.605500,N
37439795,1.605500,N
37441897,1.552000,N
37444004,1.547500,N
37446108,1.572875,N
37448212,1.634625,N
37450320,1.658750,N
37452421,1.615375,N
37454525,1.615375,N
37456637,1.539125,N
37458740,1.494375,N
37460844,1.495625,N
37462949,1.513375,N
37465053,1.584375,N
37467160,1.612500,N
37469264,1.612500,N
37471369,1.577000,N
37473474,1.513375,N
37475580,1.485750,N
37477682,1.499000,N
37479786,1.547375,N
37481897,1.547375,N
37484001,1.612000,N
37486103,1.617375,N
37488208,1.567625,N
37490313,1.507125,N
37492419,1.494125,N
37494521,1.516125,N
37496627,1.516125,N
37498728,1.577500,N
37500844,1.637375,N
37502945,1.630250,N
37505050,1.568375,N
37507155,1.508750,N
37509262,1.497750,N
37511366,1.497750,N
37513468,1.498875,N
37515574,1.542250,N
37517678,1.564375,N
37519784,1.520125,N
37521891,1.438500,N
37523992,1.391375,N
37526098,1.391375,N
37528204,1.414000,N
37530306,1.487875,N
37532419,1.613500,N
37534521,1.709875,N
37536689,1.761000,N
37538647,1.805375,N
37540750,1.805375,N
37542857,1.902250,N
37544964,2.063500,N
37547065,2.267750,N
37549171,2.485750,N
37551276,2.609125,N
37553382,2.624125,N
37555485,2.624125,N
37557590,2.564625,N
37559699,2.482375,N
37561800,2.376875,N
37563905,2.265875,N
37566010,2.163500,N
37568114,2.007000,N
37570218,2.007000,N
37572323,1.813250,N
37574428,1.644250,N
37576533,1.553125,N
37578638,1.524625,N
37580745,1.558625,N
37582852,1.587500,N
37584952,1.587500,N
37587059,1.557750,N
37589163,1.488875,N
37591268,1.439125,N
37593371,1.441875,N
37595485,1.455750,N
37597582,1.455750,N
37599694,1.525875,N
37601794,1.579000,N
37603901,1.569375,N
37606004,1.519250,N
37608113,1.488500,N
37610213,1.498125,N
37612319,1.498125,N
37614425,1.528250,N
37616530,1.594500,N
37618635,1.614875,N
37620739,1.573000,N
37622843,1.508125,N
37624949,1.483375,N
37627055,1.483375,N
37629162,1.498750,N
37631265,1.546625,N
37633370,1.613000,N
37635476,1.619250,N
37637577,1.568000,N
37639771,1.508750,N
37641872,1.508750,N
37643982,1.496500,N
37646083,1.510625,N
37648189,1.561500,N
37650295,1.618125,N
37652400,1.611250,N
37654507,1.555625,N
37656613,1.555625,N
37658713,1.506250,N
37660819,1.505875,N
37662938,1.528000,N
37665030,1.598250,N
37667133,1.648250,N
37669242,1.629750,N
37671345,1.629750,N
37673447,1.568375,N
37675559,1.527125,N
37677656,1.526875,N
37679766,1.506750,N
37681868,1.562500,N
37683972,1.601500,N
37686080,1.601500,N
37688189,1.582500,N
37690291,1.534625,N
37692399,1.517000,N
37694497,1.540125,N
37696605,1.595000,N
37698709,1.667250,N
37700812,1.667250,N
37702920,1.679750,N
37705025,1.632375,N
37707128,1.568750,N
37709231,1.549375,N
37711337,1.567250,N
37713448,1.621500,N
37715550,1.621500,N
37717653,1.685750,N
37719760,1.689250,N
37721864,1.638250,N
37723974,1.586875,N
37726074,1.583625,N
37728179,1.582125,N
