timestamp_us,voltage,classification
36702735,1.743375,N
36704843,1.767625,N
36706947,1.795250,N
36709051,1.784750,N
36711155,1.743750,N
36713263,1.752375,N
36715378,1.763250,N
36717472,1.763250,N
36719577,1.785125,N
36721680,1.809250,N
36723786,1.835500,N
36725895,1.798250,N
36727997,1.759875,N
36730104,1.770750,N
36732206,1.770750,N
36734301,1.785750,N
36736340,1.814000,N
36738439,1.845500,N
36740546,1.873250,N
36742644,1.818750,N
36744752,1.818750,N
36746854,1.793500,N
36748960,1.803875,N
36751066,1.819375,N
36753169,1.843625,N
36755277,1.871125,N
36757381,1.882625,T
36759485,1.882625,N
36761591,1.823375,N
36763694,1.814625,N
36765801,1.821500,N
36767905,1.836625,N
36770010,1.857125,N
36772115,1.879875,N
36774220,1.879875,N
36776325,1.871500,N
36778431,1.821625,N
36780540,1.816875,N
36782637,1.812125,N
36784744,1.816125,N
36786850,1.822375,N
36788954,1.822375,N
36791062,1.832000,N
36793165,1.780625,N
36795272,1.716125,N
36797376,1.708375,N
36799480,1.706500,N
36801586,1.718375,N
36803694,1.718375,N
36805797,1.733000,N
36807901,1.744375,N
36810006,1.663875,N
36812110,1.608000,N
36814215,1.609875,N
36816322,1.622875,N
36818428,1.622875,N
36820536,1.647750,N
36822635,1.673375,N
36824751,1.687125,N
36826850,1.629125,N
36828957,1.614000,N
36831059,1.617875,N
36833263,1.617875,N
36835355,1.627375,N
36837455,1.645875,N
36839558,1.669750,N
36841669,1.669625,N
36843776,1.608500,N
36845879,1.602500,N
36847982,1.602500,N
36850090,1.607625,N
36852196,1.623500,N
36854299,1.643625,N
36856403,1.667875,N
36858515,1.647875,N
36860614,1.588375,N
36862717,1.588375,N
36864826,1.589875,N
36866935,1.598625,N
36869036,1.622625,N
36871139,1.649250,N
36873243,1.674500,N
36875348,1.638125,N
36877452,1.638125,N
36879560,1.601750,N
36881663,1.609125,N
36883770,1.620250,N
36885874,1.643625,N
36887978,1.668000,N
36890084,1.686625,N
36892194,1.686625,N
36894295,1.639125,N
36896399,1.622500,N
36898510,1.629250,N
36900609,1.640000,N
36902712,1.660625,N
36904820,1.686125,N
36906929,1.686125,N
36909030,1.693000,N
36911133,1.620125,N
36913237,1.607375,N
36915342,1.618000,N
36917450,1.639125,N
36919552,1.666625,N
36921658,1.666625,N
36923765,1.696125,N
36925869,1.681625,N
36927972,1.604750,N
36930080,1.603500,N
36932188,1.617625,N
36934284,1.617625,N
36936310,1.643875,N
36938416,1.671125,N
36940523,1.698500,N
36942622,1.659500,N
36944729,1.604625,N
36946835,1.612000,N
36948947,1.612000,N
36951046,1.626875,N
36953150,1.654625,N
36955256,1.682500,N
36957362,1.706875,N
36959464,1.671750,N
36961571,1.653250,N
36963683,1.653250,N
36965781,1.656625,N
36967885,1.659500,N
36969989,1.673875,N
36972096,1.691625,N
36974203,1.699500,N
36976305,1.637875,N
36978410,1.637875,N
36980518,1.625250,N
36982617,1.633000,N
36984724,1.646875,N
36986830,1.668750,N
36988944,1.693750,N
36991041,1.689625,N
36993145,1.689625,N
36995252,1.616375,N
36997355,1.611375,N
36999460,1.622250,N
37001565,1.644125,N
37003674,1.670375,N
37005776,1.698125,N
37007880,1.698125,N
37009985,1.685750,N
37012090,1.647625,N
37014201,1.651125,N
37016297,1.652375,N
37018406,1.665500,N
37020515,1.682125,N
37022612,1.682125,N
37024719,1.701375,N
37026831,1.670625,N
37028936,1.642125,N
37031034,1.643000,N
37033140,1.642875,N
37035325,1.656250,N
37037437,1.656250,N
37039538,1.674000,N
37041643,1.687250,N
37043746,1.609500,N
37045852,1.580000,N
37047957,1.592500,N
37050060,1.614125,N
37052167,1.614125,N
37054272,1.644000,N
37056376,1.674000,N
37058482,1.682250,N
37060589,1.620750,N
37062697,1.614375,N
37064798,1.622750,N
37066903,1.622750,N
37069009,1.639875,N
37071125,1.662625,N
37073217,1.688500,N
37075318,1.680625,N
37077427,1.634625,N
37079533,1.634000,N
37081635,1.634000,N
37083737,1.635500,N
37085840,1.647875,N
37087946,1.663500,N
37090054,1.683625,N
37092172,1.645625,N
37094270,1.597250,N
37096370,1.597250,N
37098476,1.606125,N
37100586,1.620875,N
37102678,1.646375,N
37104796,1.672250,N
37106897,1.694375,N
37109000,1.694375,N
37111105,1.642500,N
37113215,1.616375,N
37115317,1.626375,N
37117420,1.640125,N
37119529,1.662250,N
37121631,1.685500,N
37123736,1.685500,N
37125842,1.694125,N
37127945,1.612875,N
37130050,1.591500,N
37132160,1.602125,N
37134261,1.622750,N
37136367,1.649250,N
37138473,1.649250,N
37140581,1.678375,N
37142675,1.674625,N
37144786,1.606875,N
37146888,1.606875,N
37148994,1.619500,N
37151101,1.643500,N
37153203,1.643500,N
37155313,1.668125,N
37157419,1.693000,N
37159513,1.674125,N
37161627,1.631625,N
37163730,1.636500,N
37165837,1.642625,N
37167941,1.642625,N
37170050,1.659875,N
37172151,1.679125,N
37174255,1.700000,N
37176360,1.670000,N
37178472,1.646000,N
37180575,1.653750,N
37182678,1.653750,N
37184788,1.661250,N
37186890,1.678750,N
37188992,1.698500,N
37191099,1.712875,N
37193203,1.659000,N
37195311,1.642000,N
37197414,1.642000,N
37199523,1.649125,N
37201624,1.659625,N
37203727,1.678375,N
37205835,1.701125,N
37207939,1.706875,N
37210049,1.653000,N
37212149,1.653000,N
37214253,1.648500,N
37216359,1.654125,N
37218463,1.665875,N
37220571,1.681625,N
37222674,1.703500,N
37224783,1.697000,N
37226885,1.697000,N
37228987,1.656500,N
37231094,1.659250,N
37233200,1.661500,N
37235309,1.675250,N
37237415,1.693375,N
37239514,1.714125,N
37241621,1.714125,N
37243723,1.666375,N
37245830,1.605125,N
37247935,1.613625,N
37250043,1.633250,N
37252144,1.663875,N
37254248,1.692625,N
37256353,1.692625,N
37258459,1.716125,N
37260565,1.679625,N
37262669,1.661500,N
37264777,1.668000,N
37266878,1.675125,N
37268983,1.690500,N
37271091,1.690500,N
37273194,1.709125,N
37275305,1.713500,N
37277404,1.635000,N
37279508,1.619250,N
37281614,1.631000,N
37283724,1.652000,N
37285825,1.652000,N
37287929,1.677875,N
37290037,1.707000,N
37292139,1.708000,N
37294243,1.655750,N
37296349,1.655750,N
37298454,1.655750,N
37300559,1.662000,N
37302663,1.677125,N
37304769,1.695375,N
37306874,1.717625,N
37308978,1.696250,N
37311085,1.649375,N
37313188,1.649375,N
37315298,1.657250,N
37317398,1.668750,N
37319500,1.691875,N
37321608,1.714750,N
37323717,1.738250,N
37325819,1.691125,N
37327922,1.691125,N
37330030,1.653875,N
37332132,1.662125,N
37334239,1.673250,N
37336259,1.693875,N
37338365,1.717750,N
37340473,1.738250,N
37342575,1.738250,N
37344678,1.684125,N
37346787,1.676125,N
37348888,1.694875,N
37350987,1.720125,N
37353095,1.754375,N
37355209,1.788875,N
37357307,1.788875,N
37359412,1.796250,P
37361516,1.733000,N
37363624,1.726375,N
37365729,1.731000,N
37367833,1.742750,N
37369940,1.758875,N
37372044,1.758875,N
37374149,1.777000,N
37376254,1.758250,N
37378360,1.702625,N
37380466,1.699375,N
37382566,1.697250,N
37384673,1.704875,N
37386779,1.704875,N
37388884,1.714000,N
37390990,1.726000,N
37393093,1.671000,N
37395199,1.607125,N
37397303,1.608250,N
37399410,1.618125,N
37401517,1.618125,N
37403620,1.640250,N
37405726,1.664875,N
37407829,1.688875,N
37409935,1.644125,N
37412044,1.625750,N
37414145,1.636125,N
37416251,1.636125,N
37418356,1.646250,N
37420463,1.662500,N
37422566,1.680750,N
37424670,1.689000,N
37426775,1.641375,N
37428881,1.635750,N
37430985,1.635750,N
37433089,1.641250,N
37435236,1.649625,N
37437381,1.663000,N
37439489,1.681750,N
37441594,1.676750,N
37443699,1.633750,N
37445803,1.633750,N
37447903,1.640125,N
37450016,1.647875,N
37452119,1.660375,N
37454225,1.670875,N
37456327,1.678375,N
37458433,1.621625,N
37460547,1.621625,N
37462643,1.529125,N
37464749,1.507375,N
37466856,1.507000,Q
37468958,1.542125,N
37471067,1.603000,N
37473170,1.684125,N
37475276,1.684125,N
37477378,1.730875,N
37479484,1.813375,N
37481588,1.946375,N
37483693,2.091625,N
37485803,2.267250,N
37487903,2.267250,N
37490009,2.462000,N
37492115,2.630750,N
37494218,2.687125,N
37496327,2.732125,N
37498429,2.746250,R
37500533,2.699250,N
37502639,2.699250,N
37504745,2.601125,N
37506851,2.460375,N
37508954,2.278625,N
37511063,2.048875,N
37513163,1.891875,N
37515269,1.774625,N
37517373,1.774625,N
37519479,1.700375,N
37521582,1.662125,N
37523689,1.648750,N
37525798,1.615125,N
37527899,1.561625,N
37530007,1.559875,N
37532110,1.559875,N
37534217,1.560875,N
37536238,1.571875,N
37538338,1.588125,N
37540449,1.611500,N
37542542,1.573250,N
37544653,1.536250,S
37546761,1.536250,N
37548865,1.556375,N
37550971,1.579000,N
37553074,1.608500,N
37555181,1.634375,N
37557285,1.655000,N
37559390,1.609625,N
37561498,1.609625,N
37563601,1.592250,N
37565705,1.601000,N
37567809,1.611625,N
37569915,1.629875,N
37572019,1.651250,N
37574127,1.660500,N
37576230,1.660500,N
37578334,1.619375,N
37580467,1.620500,N
37582544,1.628250,N
37584650,1.639375,N
37586755,1.653750,N
37588859,1.672875,N
37590973,1.672875,N
37593071,1.661250,N
37595176,1.593500,N
37597281,1.591500,N
37599385,1.601625,N
37601492,1.623125,N
37603592,1.647375,N
37605698,1.647375,N
37607804,1.674500,N
37609905,1.644375,N
37612015,1.595625,N
37614120,1.608375,N
37616231,1.625875,N
37618329,1.651750,N
37620455,1.651750,N
37622539,1.676125,N
37624644,1.699750,N
37626752,1.663500,N
37628851,1.644125,N
37630958,1.655875,N
37633064,1.655875,N
37635175,1.667250,N
37637351,1.686500,N
37639467,1.706250,N
37641569,1.719875,N
37643672,1.665500,N
37645779,1.655125,N
37647883,1.666875,N
37649992,1.666875,N
37652091,1.681375,N
37654198,1.703000,N
37656308,1.728250,N
37658413,1.727625,N
37660514,1.655250,N
37662616,1.655250,N
37664729,1.651875,N
37666830,1.669000,N
37668933,1.697000,N
37671040,1.728125,N
37673144,1.761875,N
37675254,1.762625,N
37677352,1.762625,N
37679458,1.735125,N
37681566,1.744875,N
37683669,1.750500,N
37685775,1.764750,N
37687879,1.781250,N
37689990,1.803000,N
37692090,1.803000,N
37694194,1.768875,N
37696300,1.738000,N
37698404,1.754500,N
37700510,1.771625,N
37702605,1.796250,N
37704723,1.822000,N
37706823,1.822000,N
37708929,1.845750,N
37711039,1.802750,N
37713136,1.789000,N
37715244,1.798625,N
37717349,1.809750,N
37719453,1.829750,N
37721567,1.829750,N
37723663,1.852375,N
37725771,1.860125,T
37727874,1.811500,N
37729983,1.807750,N
37732088,1.812000,N
37734190,1.821000,N
37736222,1.821000,N
37738316,1.835875,N
37740421,1.856250,N
37742526,1.840375,N
37744631,1.770000,N
37746740,1.767250,N
37748840,1.776750,N
37750945,1.776750,N
37753051,1.797875,N
37755156,1.818250,N
37757261,1.838375,N
37759364,1.801875,N
37761474,1.746750,N
37763575,1.743250,N
37765680,1.743250,N
37767786,1.741750,N
37769891,1.749125,N
37771995,1.756375,N
37774099,1.764375,N
37776206,1.702875,N
37778316,1.663500,N
37780415,1.663500,N
37782522,1.662625,N
37784624,1.663625,N
37786735,1.670875,N
37788835,1.680625,N
37790940,1.681125,N
37793046,1.589625,N
37795150,1.589625,N
37797259,1.559375,N
37799358,1.564750,N
37801465,1.579500,N
37803568,1.600000,N
37805675,1.621375,N
37807781,1.617125,N
37809886,1.617125,N
37811990,1.562000,N
37814094,1.561750,N
37816200,1.566375,N
37818306,1.577250,N
37820411,1.589625,N
37822516,1.589625,N
37824620,1.608625,N
37826726,1.584875,N
37828829,1.524500,N
37830935,1.528125,N
37833041,1.539625,N
37835146,1.561750,N
37837341,1.585375,N
37839438,1.585375,N
37841545,1.611000,N
37843650,1.573500,N
37845760,1.535625,N
37847860,1.544875,N
37849966,1.555625,N
37852070,1.555625,N
37854174,1.576750,N
37856278,1.598000,N
37858381,1.615000,N
37860496,1.525875,N
37862587,1.491500,N
37864695,1.509625,N
37866807,1.509625,N
37868914,1.538125,N
37871014,1.573000,N
37873118,1.606750,N
37875225,1.619500,N
37877331,1.557125,N
37879434,1.551375,N
37881537,1.551375,N
37883643,1.563750,N
37885754,1.584375,N
37887852,1.609250,N
37889957,1.634875,N
37892063,1.622625,N
37894166,1.557875,N
37896270,1.557875,N
37898379,1.561375,N
37900489,1.576125,N
37902585,1.600375,N
37904693,1.623000,N
37906799,1.646625,N
37908901,1.623750,N
37911012,1.623750,N
37913113,1.589500,N
37915217,1.595750,N
37917326,1.602125,N
37919426,1.618375,N
37921531,1.635500,N
37923635,1.652375,N
37925746,1.652375,N
37927848,1.610125,N
37929953,1.588500,N
37932057,1.595125,N
37934162,1.601000,N
37936228,1.616375,N
37938285,1.635625,N
37940391,1.635625,N
37942506,1.647125,N
37944602,1.601500,N
37946706,1.596500,N
37948812,1.601750,N
37950916,1.608000,N
37953019,1.619500,N
37955125,1.619500,N
37957230,1.635125,N
37959336,1.628125,N
37961441,1.565125,N
37963545,1.562875,N
37965651,1.573125,N
37967760,1.593000,N
37969860,1.593000,N
37971966,1.614500,N
37974072,1.639750,N
37976177,1.616250,N
37978283,1.558000,N
37980385,1.560250,N
37982501,1.570125,N
37984598,1.570125,N
37986702,1.592875,N
37988807,1.616750,N
37990912,1.642375,N
37993020,1.600875,N
37995121,1.565375,N
37997230,1.565375,N
37999332,1.575625,N
38001438,1.587875,N
38003541,1.610125,N
38005647,1.631625,N
38007758,1.648125,N
38009858,1.597875,N
38011962,1.597875,N
38014068,1.582000,N
38016172,1.587750,N
38018275,1.595625,N
38020380,1.613125,N
38022490,1.635375,N
38024593,1.638625,N
38026696,1.638625,N
38028802,1.582250,N
38030907,1.577875,N
38033016,1.585000,N
38035188,1.599375,N
38037311,1.616500,N
38039411,1.637375,N
38041522,1.637375,N
38043619,1.619125,N
38045727,1.550375,N
38047831,1.552000,N
38049936,1.564500,N
38052040,1.587750,N
38054143,1.612750,N
38056253,1.612750,N
38058355,1.640500,N
38060463,1.614625,N
38062565,1.577250,N
38064670,1.584625,N
38066779,1.591750,N
38068877,1.609875,N
38070984,1.609875,N
38073108,1.628500,N
38075200,1.644375,N
38077307,1.588250,N
38079407,1.561625,N
38081516,1.572625,N
38083613,1.587625,N
38085716,1.587625,N
38087824,1.610250,N
38089932,1.634375,N
38092037,1.644375,N
38094138,1.564500,N
38096249,1.550750,N
38098351,1.566750,N
38100466,1.566750,N
38102558,1.590625,N
38104664,1.618625,N
38106769,1.647250,N
38108876,1.648250,N
38110982,1.606250,N
38113084,1.612250,N
38115189,1.612250,N
38117299,1.619750,N
38119401,1.633875,N
38121520,1.648250,N
38123611,1.666250,N
38125716,1.631375,N
38127820,1.563875,N
38129920,1.563875,N
38132031,1.567625,N
38134137,1.581250,N
38136242,1.606375,N
38138348,1.631750,N
38140455,1.658375,N
38142557,1.621000,N
38144658,1.621000,N
38146762,1.592250,N
38148869,1.606500,N
38150974,1.623625,N
38153082,1.649000,N
38155185,1.673875,N
38157291,1.691375,N
38159394,1.691375,N
38161501,1.640625,N
38163604,1.628250,N
38165711,1.636500,N
38167812,1.646250,N
38169918,1.660625,N
38172029,1.678125,N
38174130,1.678125,N
38176233,1.680250,N
38178340,1.631125,N
38180495,1.635500,N
38182549,1.653250,N
38184655,1.677750,N
38186763,1.704875,N
38188864,1.704875,N
38190968,1.735375,P
38193071,1.724500,N
38195181,1.669375,N
38197284,1.674125,N
38199388,1.680500,N
38201495,1.680500,N
38203598,1.695875,N
38205704,1.712625,N
38207807,1.731625,N
38209913,1.696125,N
38212023,1.658500,N
38214124,1.660500,N
38216227,1.660500,N
38218337,1.659750,N
38220465,1.668500,N
38222541,1.677750,N
38224649,1.685875,N
38226758,1.619375,N
38228858,1.581250,N
38230962,1.581250,N
38233066,1.580750,N
38235174,1.585125,N
38237306,1.599625,N
38239387,1.619750,N
38241491,1.629000,N
38243595,1.570875,N
38245700,1.570875,N
38247803,1.561750,N
38249910,1.572125,N
38252019,1.588000,N
38254121,1.608000,N
38256225,1.628875,N
38258328,1.618625,N
38260460,1.618625,N
38262539,1.559250,N
38264645,1.558250,N
38266750,1.564625,N
38268855,1.580625,N
38270960,1.599125,N
38273063,1.622375,N
38275171,1.622375,N
38277299,1.593625,N
38279380,1.536375,N
38281486,1.543750,N
38283591,1.557375,N
38285695,1.583375,N
38287797,1.609750,N
38289906,1.609750,N
38292015,1.630875,N
38294115,1.578500,N
38296221,1.535125,N
38298325,1.526500,N
38300430,1.512500,N
38302539,1.506375,N
38304640,1.506375,N
38306745,1.510750,N
38308851,1.528625,N
38310955,1.504625,Q
38313058,1.540375,N
38315169,1.618125,N
38317295,1.724250,N
38319375,1.724250,N
38321481,1.859375,N
38323585,2.011500,N
38325690,2.157000,N
38327793,2.270750,N
38329901,2.435500,N
38332004,2.573875,N
38334110,2.573875,N
38336249,2.672625,N
38338320,2.728750,R
38340425,2.728250,N
38342535,2.624875,N
38344636,2.430250,N
38346737,2.254250,N
38348842,2.254250,N
38350951,2.080250,N
38353054,1.935750,N
38355159,1.823250,N
38357291,1.747000,N
38359373,1.644375,N
38361476,1.561000,N
38363579,1.561000,N
38365686,1.535500,N
38367790,1.523750,S
38369894,1.534875,N
38372001,1.553750,N
38374107,1.573875,N
38376209,1.540625,N
38378315,1.540625,N
38380421,1.531750,N
38382524,1.545500,N
38384629,1.558875,N
38386735,1.577375,N
38388837,1.596125,N
38390944,1.596125,N
38393050,1.601625,N
38395157,1.543500,N
38397261,1.531375,N
38399368,1.534625,N
38401469,1.545125,N
38403573,1.562625,N
38405680,1.562625,N
38407785,1.584375,N
38409889,1.580875,N
38411995,1.538625,N
38414103,1.544375,N
38416204,1.553000,N
38418311,1.570000,N
38420414,1.570000,N
38422523,1.590125,N
38424628,1.613250,N
38426731,1.567500,N
38428833,1.487125,N
38430938,1.493625,N
38433044,1.516875,N
38435149,1.516875,N
38437311,1.552625,N
38439364,1.588250,N
38441465,1.620625,N
38443568,1.600000,N
38445676,1.586875,N
38447779,1.592375,N
38449885,1.592375,N
38451990,1.594750,N
38454093,1.607375,N
38456199,1.624000,N
38458306,1.634375,N
38460408,1.560125,N
38462515,1.538250,N
38464622,1.538250,N
38466724,1.550500,N
38468826,1.572625,N
38470932,1.601625,N
38473038,1.634000,N
38475144,1.639625,N
38477249,1.573375,N
38479356,1.573375,N
38481458,1.569750,N
38483561,1.581500,N
38485669,1.604000,N
38487773,1.631000,N
38489881,1.660250,N
38491983,1.646375,N
38494086,1.646375,N
38496192,1.595500,N
38498299,1.604375,N
38500424,1.618625,N
38502526,1.645250,N
38504620,1.673750,N
38506721,1.701750,N
38508823,1.701750,N
38510929,1.671375,N
38513035,1.638375,N
38515140,1.647250,N
38517243,1.660000,N
38519346,1.683375,N
38521452,1.709000,N
38523555,1.709000,N
38525666,1.731000,N
38527770,1.699000,N
38529878,1.693125,N
38531981,1.704125,N
38534083,1.716625,N
38536192,1.739000,N
38538332,1.739000,N
38540401,1.765875,N
38542507,1.779750,N
38544614,1.730875,N
38546718,1.730375,N
38548818,1.742625,N
38550925,1.761625,N
38553031,1.761625,N
38555141,1.785875,N
38557240,1.813000,N
38559343,1.807000,N
38561450,1.751000,N
38563556,1.751500,N
38565658,1.759375,N
38567758,1.759375,N
38569879,1.778500,N
38571976,1.801625,N
38574079,1.827625,T
38576185,1.795250,N
38578290,1.736875,N
38580395,1.736875,N
38582500,1.741375,N
38584602,1.753375,N
38586711,1.776375,N
38588813,1.799625,N
38590920,1.820125,N
38593026,1.772375,N
38595136,1.772375,N
38597236,1.737875,N
38599337,1.735625,N
38601443,1.734375,N
38603555,1.743875,N
38605655,1.755750,N
38607760,1.755500,N
38609868,1.755500,N
38611970,1.673375,N
38614075,1.642250,N
38616177,1.639625,N
38618289,1.645000,N
38620392,1.657875,N
38622494,1.674250,N
38624601,1.674250,N
38626705,1.665875,N
38628810,1.596000,N
38630913,1.582125,N
38633018,1.582000,N
38635123,1.594000,N
38637230,1.610375,N
38639366,1.610375,N
38641442,1.628250,N
38643546,1.604125,N
38645650,1.549250,N
38647754,1.547875,N
38649861,1.551250,N
38651964,1.566625,N
38654070,1.566625,N
38656173,1.584750,N
38658284,1.604750,N
38660388,1.535500,N
38662490,1.466125,N
38664595,1.476375,N
38666701,1.502125,N
38668806,1.502125,N
38670908,1.538750,N
38673015,1.572750,N
38675124,1.599125,N
38677224,1.555375,N
38679330,1.538875,N
38681434,1.545750,N
38683540,1.545750,N
38685648,1.556375,N
38687749,1.576375,N
38689856,1.597500,N
38691959,1.601500,N
38694068,1.547375,N
38696167,1.540375,N
38698275,1.540375,N
38700384,1.545125,N
38702484,1.558250,N
38704590,1.579375,N
38706696,1.606125,N
38708801,1.590750,N
38710904,1.513375,N
38713010,1.513375,N
38715114,1.512500,N
38717219,1.529000,N
38719325,1.559875,N
38721430,1.591125,N
38723536,1.621750,N
38725640,1.603125,N
38727744,1.603125,N
38729850,1.564250,N
38731955,1.569000,N
38734061,1.574125,N
38736161,1.592250,N
38738271,1.612375,N
38740407,1.631000,N
38742480,1.631000,N
38744585,1.572750,N
38746690,1.536250,N
38748794,1.543125,N
38750902,1.557000,N
38753002,1.584500,N
38755107,1.584500,N
38757212,1.614000,N
38759320,1.631125,N
38761420,1.571625,N
